timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:20:44.066936322Z,ipfs4,0.05428093343263026,268075008,0.0,0.0
2025-02-07T23:20:41.181633063Z,ipfs1,0.06517227028955856,365228032,0.0,0.0
2025-02-07T23:20:42.295557976Z,ipfs1,0.06400795745490716,365228032,0.0,0.0
2025-02-07T23:20:43.660924076Z,ipfs1,0.08810817897312591,365228032,109.1281684704552,48.338651805704984
2025-02-07T23:20:41.22818534Z,ipfs13,0.05866249511145875,35835904,0.0,0.0
2025-02-07T23:20:42.256103532Z,ipfs13,0.07276809644302151,35835904,0.0,0.0
2025-02-07T23:20:44.095390536Z,ipfs13,0.47018219560079527,35516416,0.0,0.0
2025-02-07T23:20:41.095157223Z,ipfs5,0.05976745970736708,353325056,0.0,0.0
2025-02-07T23:20:42.513244485Z,ipfs5,0.08123620059982214,353325056,46.54157326031477,46.54157326031477
2025-02-07T23:20:41.064700171Z,ipfs2,0.05769620452805402,405266432,0.0,0.0
2025-02-07T23:20:42.589684564Z,ipfs2,0.07186960650078952,405262336,0.0,0.0
2025-02-07T23:20:41.985509921Z,ipfs6,0.05465074850389802,272015360,0.0,0.0
2025-02-07T23:20:43.260346086Z,ipfs6,0.07640192432444305,272019456,0.0,0.0
2025-02-07T23:20:40.962220585Z,ipfs10,0.05776042691226621,36331520,0.0,0.0
2025-02-07T23:20:41.971868694Z,ipfs10,0.06120945121468075,36331520,0.0,0.0
2025-02-07T23:20:43.604480038Z,ipfs10,0.512491639164725,36335616,0.0,0.0
2025-02-07T23:20:42.610223315Z,ipfs7,0.08113641175173895,282857472,0.0,0.0
2025-02-07T23:20:41.663700078Z,ipfs3,0.06811043374868556,36163584,0.0,0.0
2025-02-07T23:20:43.514976891Z,ipfs3,0.09641998275783838,36167680,116.13611368591178,71.30217212344351
2025-02-07T23:20:46.885462653Z,ipfs11,0.061638955162180306,368852992,117.52494117589045,54.24228054271867
2025-02-07T23:20:48.424384214Z,ipfs11,2.9889104191115603,368857088,54738.316821775246,8588406.68987772
2025-02-07T23:20:47.715986158Z,ipfs9,0.25623467172832426,351031296,3229.5082737429643,736.4617885567698
2025-02-07T23:20:45.993318366Z,ipfs0,0.05917960448484829,565551104,165.63551539876892,74.11487468690677
2025-02-07T23:20:47.215695069Z,ipfs0,0.8881057153398665,549744640,0.0,0.0
2025-02-07T23:20:48.826311814Z,ipfs0,0.06438530351120317,549744640,40.978110238567105,62.08804581601077
2025-02-07T23:20:46.536433115Z,ipfs12,0.05810685464876967,713445376,54.37638193464844,0.0
2025-02-07T23:20:48.420989607Z,ipfs12,0.10193382420050136,713445376,35.021511698246165,53.06289651249419
2025-02-07T23:20:46.381629018Z,ipfs15,0.0935116410751757,34172928,336.408753289145,704.4599140658828
2025-02-07T23:20:47.418573892Z,ipfs15,0.10598450832446109,34172928,0.0,0.0
2025-02-07T23:20:46.567982426Z,ipfs8,0.05338255042717414,277688320,65.21163830592296,0.0
2025-02-07T23:20:48.171813547Z,ipfs8,0.09533423409324299,277688320,0.0,0.0
2025-02-07T23:20:46.002828827Z,ipfs14,0.06592514959937794,488550400,203.73629228417744,58.718756728190876
2025-02-07T23:20:47.468951515Z,ipfs14,0.05320153902503404,488550400,0.0,0.0
2025-02-07T23:20:47.193920719Z,ipfs4,0.11161097811021638,268140544,0.0,0.0
2025-02-07T23:20:48.988105695Z,ipfs4,0.06704994189562392,268140544,36.785504281888436,55.735612548315814
2025-02-07T23:20:46.414233398Z,ipfs1,0.06927455396243178,365260800,56.847439320316155,0.0
2025-02-07T23:20:47.552899978Z,ipfs1,0.11320264239030585,365260800,0.0,0.0
2025-02-07T23:20:48.600029583Z,ipfs1,0.06828187522084174,365260800,190.99825236599088,126.05884656155398
2025-02-07T23:20:47.323488989Z,ipfs13,0.06566385473134907,35516416,0.0,0.0
2025-02-07T23:20:48.446810194Z,ipfs13,0.09400688315549773,35516416,178.04333930965475,117.50860394437214
2025-02-07T23:20:45.748619281Z,ipfs5,0.062375079107080254,353325056,65.25859857918373,0.0
2025-02-07T23:20:47.701537801Z,ipfs5,0.08413051648865953,353325056,0.0,0.0
2025-02-07T23:20:45.538974085Z,ipfs2,0.06480556963822655,405266432,78.27639029336353,0.0
2025-02-07T23:20:46.938909174Z,ipfs2,0.05107379985499328,405266432,0.0,0.0
2025-02-07T23:20:48.043024966Z,ipfs2,0.10949946337111623,405266432,0.0,0.0
2025-02-07T23:20:46.533992967Z,ipfs6,0.056227724405643775,272019456,45.61871980080533,0.0
2025-02-07T23:20:47.918422151Z,ipfs6,0.10675873825328834,272023552,47.67304955830197,72.2318932701545
2025-02-07T23:20:46.826630177Z,ipfs10,0.08106872133146714,36335616,220.340627208603,586.1892157813778
2025-02-07T23:20:48.057611923Z,ipfs10,10.893913066083066,67973120,9435252.859304896,8872621.916991407
2025-02-07T23:20:45.742163517Z,ipfs7,0.060078815259340224,282857472,58.381673585347556,0.0
2025-02-07T23:20:46.783656947Z,ipfs7,0.051560596182595564,282857472,0.0,0.0
2025-02-07T23:20:47.888840828Z,ipfs7,0.14151489706691375,282857472,0.0,0.0
2025-02-07T23:20:49.005558379Z,ipfs7,0.05883311632838371,282857472,0.0,0.0
2025-02-07T23:20:47.05164808Z,ipfs3,0.09717170098549796,36163584,0.0,0.0
2025-02-07T23:20:48.106134588Z,ipfs3,0.05879597228623396,36163584,0.0,0.0
2025-02-07T23:20:51.024377858Z,ipfs11,3.1780794698523867,369385472,56918.18582705712,6920671.329743938
2025-02-07T23:20:52.889543729Z,ipfs11,2.9345377301537767,368611328,8641.590078309384,5669.736634701683
2025-02-07T23:20:53.945917235Z,ipfs11,0.05159157646818268,368611328,198.79323042785984,0.0
2025-02-07T23:20:50.975284833Z,ipfs9,0.6212722675811949,351055872,13068.3906736038,7409.022578184391
2025-02-07T23:20:52.610180866Z,ipfs9,3.356360282244253,351043584,10510.760317475851,6750.888129887161
2025-02-07T23:20:52.612570374Z,ipfs0,2.5975529844611107,549748736,308.9776954325084,36.22118632068482
2025-02-07T23:20:53.91846729Z,ipfs0,0.05613030193967333,549748736,160.80986913139697,0.0
2025-02-07T23:20:52.001551787Z,ipfs12,0.05834269849427885,713457664,129.1039692707962,0.0
2025-02-07T23:20:53.270727897Z,ipfs12,3.9942450850000317,713527296,165.46168537696897,0.0
2025-02-07T23:20:51.017878314Z,ipfs15,0.09391409513584223,34168832,196.2199885229818,522.0192147498195
2025-02-07T23:20:52.950134913Z,ipfs15,2.499461769040955,34172928,239.09875296027028,21.73625026911548
2025-02-07T23:20:54.093381929Z,ipfs15,0.05379414947076179,34172928,183.68733965625978,0.0
2025-02-07T23:20:51.620545058Z,ipfs8,2.7206960772574695,277913600,118.05160879046008,0.0
2025-02-07T23:20:53.410215489Z,ipfs8,0.08163516178960367,277696512,117.34006828074449,0.0
2025-02-07T23:20:50.646051197Z,ipfs14,0.07445156570350674,488554496,0.0,0.0
2025-02-07T23:20:52.428463434Z,ipfs14,2.6934850079555117,489746432,198.04624295617398,37.02847602013451
2025-02-07T23:20:54.116839378Z,ipfs14,0.08588134396603599,488554496,248.75975493610426,0.0
2025-02-07T23:20:52.775027544Z,ipfs4,2.6282991986402813,268218368,350.57205325147754,406.91399038117925
2025-02-07T23:20:51.625968403Z,ipfs1,0.05686638811701172,365260800,136.94887046528052,0.0
2025-02-07T23:20:52.817491535Z,ipfs1,4.081331203845834,365309952,176.24502422529818,0.0
2025-02-07T23:20:53.831611611Z,ipfs1,0.05324813631522897,365260800,207.0760856703349,0.0
2025-02-07T23:20:50.591457417Z,ipfs13,0.08330690462443675,35516416,0.0,0.0
2025-02-07T23:20:51.790458422Z,ipfs13,0.0620516580052894,35516416,175.1458088858975,0.0
2025-02-07T23:20:52.983760642Z,ipfs13,3.660263705248126,35524608,175.98227439491427,0.0
2025-02-07T23:20:54.182985757Z,ipfs13,0.04819779440888907,35524608,175.1130938731264,0.0
2025-02-07T23:20:51.051308353Z,ipfs5,0.06340773927076163,353325056,100.85991897351404,46.55073183392956
2025-02-07T23:20:52.585720769Z,ipfs5,3.0759665591770657,353325056,273.7204870660552,0.0
2025-02-07T23:20:54.176601773Z,ipfs5,0.10729903745157557,353325056,1050.3614035242108,742.9845475557254
2025-02-07T23:20:51.311211293Z,ipfs2,0.06674324836423422,405266432,0.0,0.0
2025-02-07T23:20:52.633986794Z,ipfs2,3.628054657821625,405274624,317.5143164937348,0.0
2025-02-07T23:20:54.013708603Z,ipfs2,0.06291122414515388,405274624,152.20457454472714,0.0
2025-02-07T23:20:50.738172882Z,ipfs6,0.06764658357365672,272019456,0.0,0.0
2025-02-07T23:20:52.502048216Z,ipfs6,2.4668967659858176,272027648,238.11197612530586,0.0
2025-02-07T23:20:53.785164423Z,ipfs6,0.05291805261566374,272027648,163.66408025463014,0.0
2025-02-07T23:20:50.899704253Z,ipfs10,6.938535035476912,72527872,2361249.902463701,2891420.4002977377
2025-02-07T23:20:52.642459176Z,ipfs10,9.108451847792718,82665472,3084896.041038471,4396733.333142065
2025-02-07T23:20:53.837008256Z,ipfs10,0.08890384571917936,82665472,175.79856498142811,0.0
2025-02-07T23:20:51.652606909Z,ipfs7,0.056377300667693565,282857472,168.65004473241663,0.0
2025-02-07T23:20:53.577012375Z,ipfs7,2.357974356762554,282861568,218.2491636380265,0.0
2025-02-07T23:20:50.734788935Z,ipfs3,0.06136754285488306,36163584,0.0,0.0
2025-02-07T23:20:52.126909112Z,ipfs3,3.4078215902209648,36163584,253.5699123854895,47.409672004085856
2025-02-07T23:20:53.716556697Z,ipfs3,0.0627183267731767,36163584,264.20960125109536,0.0
2025-02-07T23:20:56.852355277Z,ipfs11,0.074173836326254,368627712,634.6833417607301,571.5973469471635
2025-02-07T23:20:57.995682484Z,ipfs11,0.0807293101623595,368627712,0.0,0.0
2025-02-07T23:20:56.142920781Z,ipfs9,0.11304868989129382,351055872,367.85684805897193,235.0694980279284
2025-02-07T23:20:57.538660655Z,ipfs9,0.09758264433203892,351055872,428.44655881467895,428.44655881467895
2025-02-07T23:20:56.079451019Z,ipfs0,2.746177954515757,553799680,29242.377849591125,4214773.7001924915
2025-02-07T23:20:57.241699958Z,ipfs0,0.42366173140328056,553783296,6529.5874890729,4918.05535479519
2025-02-07T23:20:58.83597913Z,ipfs0,0.16571837535776537,553783296,368.8206082905604,259.6798160413129
2025-02-07T23:20:55.800682846Z,ipfs12,0.05603381974858309,713457664,0.0,0.0
2025-02-07T23:20:56.90316979Z,ipfs12,0.09768902418007434,713457664,925.1885298391442,971.4479563311013
2025-02-07T23:20:58.83597867Z,ipfs12,0.09643989838628732,713486336,282.490260294597,311.4636203248121
2025-02-07T23:20:57.602648716Z,ipfs15,0.8831278428776538,47915008,5713.390557777254,7972.848603677668
2025-02-07T23:20:59.319170564Z,ipfs15,0.10317374318534805,47943680,120.5926868400172,152.0516486243695
2025-02-07T23:20:56.422123294Z,ipfs8,0.06275844524236435,277692416,174.3573377163981,33.64790727860314
2025-02-07T23:20:58.156466686Z,ipfs8,0.08729530433138082,277692416,382.8539106739555,306.74439831106076
2025-02-07T23:20:57.152252611Z,ipfs14,0.34130024268866194,488558592,6326.32576075259,4872.312569577665
2025-02-07T23:20:58.636824433Z,ipfs14,0.13290025677434303,488562688,379.23388020250957,449.9613356576845
2025-02-07T23:20:56.039980796Z,ipfs4,0.10310086307977118,268251136,686.3245645605431,706.8686479786525
2025-02-07T23:20:57.215857502Z,ipfs4,0.12535324698076414,268275712,635.270525743764,508.5565922286089
2025-02-07T23:20:58.82450274Z,ipfs4,0.06483725724104106,268283904,88.89480139471591,41.02836987448427
2025-02-07T23:20:56.999899001Z,ipfs1,0.19496900207624346,365264896,1331.4956239353212,1346.8354352709814
2025-02-07T23:20:58.739955538Z,ipfs1,0.08970975646760794,365264896,204.59111660774136,187.92498632227927
2025-02-07T23:20:57.591118976Z,ipfs13,0.24928187578169025,35549184,1793.5925452521337,1380.127086225301
2025-02-07T23:20:59.190448763Z,ipfs13,0.05521061944689339,35549184,0.0,0.0
2025-02-07T23:20:57.013471759Z,ipfs5,0.15942368163125972,353349632,618.2213408364523,690.9532632877997
2025-02-07T23:20:58.192854542Z,ipfs5,0.052654650779263394,353349632,0.0,0.0
2025-02-07T23:20:59.278633302Z,ipfs5,0.052036372042561146,353349632,0.0,0.0
2025-02-07T23:20:57.134794137Z,ipfs2,0.09249723049228,405274624,663.7081977428512,684.8040573288098
2025-02-07T23:20:58.298752475Z,ipfs2,0.0995740396131132,405270528,307.57123538821844,170.10923074543925
2025-02-07T23:20:57.070110706Z,ipfs6,0.1252190279548144,272060416,752.1569205810781,695.9733971016325
2025-02-07T23:20:58.736552051Z,ipfs6,0.04740639038142341,272060416,0.0,0.0
2025-02-07T23:20:57.362468057Z,ipfs10,0.1016805864673826,82681856,281.44678460274474,351.27944544402726
2025-02-07T23:20:58.465921611Z,ipfs10,0.05401226875997437,82681856,0.0,0.0
2025-02-07T23:20:56.68634965Z,ipfs7,0.08921094300463069,282861568,339.2672746567857,390.36174373160276
2025-02-07T23:20:57.961259435Z,ipfs7,0.08204442792051889,282861568,0.0,0.0
2025-02-07T23:20:56.809887536Z,ipfs3,0.08289889884944975,36163584,375.6436757299709,393.1394085721887
2025-02-07T23:20:57.914609658Z,ipfs3,0.08816697775548962,36163584,59.74353728811411,59.74353728811411
2025-02-07T23:20:59.197860876Z,ipfs3,0.09686335720759229,36159488,196.37623504676796,607.8312037161865
2025-02-07T23:21:01.811277859Z,ipfs11,0.07364752410941586,368627712,187.67729837474621,172.38897912511803
2025-02-07T23:21:03.085439935Z,ipfs11,0.08389827981057355,368627712,0.0,0.0
2025-02-07T23:21:00.556771384Z,ipfs9,0.0591808393329595,351055872,0.0,0.0
2025-02-07T23:21:01.953135738Z,ipfs9,0.053066392430626975,351055872,0.0,0.0
2025-02-07T23:21:03.930357447Z,ipfs9,0.5599775847122883,351096832,9254.398342725299,2136.3306700006374
2025-02-07T23:21:00.961849991Z,ipfs0,0.05612554795391301,553783296,0.0,0.0
2025-02-07T23:21:02.435868634Z,ipfs0,0.08880482544661908,553783296,0.0,0.0
2025-02-07T23:21:03.773303392Z,ipfs0,0.059965531035153105,553783296,31.403395305192404,0.0
2025-02-07T23:21:01.704547557Z,ipfs12,0.10915844380498846,713490432,418.78849238301444,315.1707210717531
2025-02-07T23:21:03.424240953Z,ipfs12,0.1603193128075767,713539584,327.9655147750209,240.74064382421747
2025-02-07T23:21:02.685871413Z,ipfs15,0.07310672470762865,47947776,0.0,0.0
2025-02-07T23:21:01.138390999Z,ipfs8,0.057342171606755137,277692416,0.0,0.0
2025-02-07T23:21:02.590073242Z,ipfs8,0.08617583866450182,277692416,102.63948809760808,45.46447123786667
2025-02-07T23:21:03.784856761Z,ipfs8,0.8837588080848156,277721088,15363.4593059995,1930.894564117501
2025-02-07T23:21:01.547510562Z,ipfs14,0.06602411822200933,488562688,0.0,0.0
2025-02-07T23:21:02.922750705Z,ipfs14,0.0983101131438876,488562688,0.0,0.0
2025-02-07T23:21:04.377007716Z,ipfs14,0.06188727301983074,488562688,28.880727409254348,0.0
2025-02-07T23:21:01.94061056Z,ipfs4,0.08429418184083283,268316672,0.0,0.0
2025-02-07T23:21:03.038918758Z,ipfs4,0.06282390731925834,268316672,0.0,0.0
2025-02-07T23:21:04.326667202Z,ipfs4,0.10056307556829784,268337152,621.2390768697937,205.00889536703193
2025-02-07T23:21:01.55998624Z,ipfs1,0.06080386283363885,365264896,0.0,0.0
2025-02-07T23:21:02.847850704Z,ipfs1,0.08416998610108162,365264896,0.0,0.0
2025-02-07T23:21:02.564486595Z,ipfs13,0.10783812238805787,35549184,176.99319579765844,209.83729398691466
2025-02-07T23:21:03.900878394Z,ipfs13,0.06951553137103485,35549184,31.427904387335452,0.0
2025-02-07T23:21:01.866046668Z,ipfs5,0.05974965965949849,353349632,0.0,0.0
2025-02-07T23:21:03.4501361Z,ipfs5,66.95908094042248,590168064,117153528.85697079,8406695.731332392
2025-02-07T23:21:01.069465932Z,ipfs2,0.06877800823186787,405270528,0.0,0.0
2025-02-07T23:21:02.389237616Z,ipfs2,0.06129846670485509,405270528,0.0,0.0
2025-02-07T23:21:04.096881714Z,ipfs2,0.08075453665986587,405270528,24.595290353258644,0.0
2025-02-07T23:21:01.682085718Z,ipfs6,0.047690362106518475,272060416,0.0,0.0
2025-02-07T23:21:03.20005791Z,ipfs6,0.08728791507050558,272068608,98.1577309094742,43.47926335587448
2025-02-07T23:21:01.291568437Z,ipfs10,0.06804843297046917,82681856,0.0,0.0
2025-02-07T23:21:02.916331071Z,ipfs10,0.0841353477399473,82681856,0.0,0.0
2025-02-07T23:21:01.074928037Z,ipfs7,0.05839140941429781,282861568,0.0,0.0
2025-02-07T23:21:03.038918778Z,ipfs7,0.1187887922036263,282865664,329.4314125835671,298.88135886638935
2025-02-07T23:21:01.970629112Z,ipfs3,0.08242006901706725,36163584,0.0,0.0
2025-02-07T23:21:02.997395607Z,ipfs3,0.060383768063999,36159488,0.0,0.0
2025-02-07T23:21:04.333391676Z,ipfs3,0.05980556828014455,36159488,31.437219871915786,0.0
2025-02-07T23:21:06.200768976Z,ipfs11,0.0656215358789791,368627712,0.0,0.0
2025-02-07T23:21:07.303480951Z,ipfs11,0.05822009735996343,368627712,0.0,0.0
2025-02-07T23:21:09.293435879Z,ipfs11,0.07663489877911812,368631808,0.0,0.0
2025-02-07T23:21:07.102874586Z,ipfs9,0.05570935851359748,351096832,0.0,0.0
2025-02-07T23:21:08.443229282Z,ipfs9,0.08318691689888127,351092736,0.0,0.0
2025-02-07T23:21:06.97855774Z,ipfs0,0.09904536350744851,553783296,0.0,0.0
2025-02-07T23:21:08.826067019Z,ipfs0,0.16676436536172604,553791488,668.4647556693659,622.4570599350371
2025-02-07T23:21:06.882521869Z,ipfs12,0.062272405421808626,713539584,22.12725065749545,22.12725065749545
2025-02-07T23:21:08.179892244Z,ipfs12,0.09742779821654714,713539584,0.0,0.0
2025-02-07T23:21:06.030821253Z,ipfs15,0.06447124658850271,47947776,0.0,0.0
2025-02-07T23:21:07.829119907Z,ipfs15,0.08107666248864205,47947776,82.8561228450457,36.701369850825614
2025-02-07T23:21:09.228857818Z,ipfs15,0.07058463798225095,47947776,147.88481844459463,186.4634667344889
2025-02-07T23:21:06.960061317Z,ipfs8,0.09286646058013782,277602304,0.0,0.0
2025-02-07T23:21:08.743268075Z,ipfs8,0.05949954211709578,277602304,0.0,0.0
2025-02-07T23:21:08.221327116Z,ipfs14,0.09636959040210971,488562688,80.85061356933754,35.81302346024347
2025-02-07T23:21:06.773114019Z,ipfs4,0.36931191605779473,268800000,3689.365036907728,805.2595272619768
2025-02-07T23:21:08.717533299Z,ipfs4,9.10035337033839,256262144,199562.43998850044,125502.7851507314
2025-02-07T23:21:06.118091093Z,ipfs1,0.07691070709066128,365264896,0.0,0.0
2025-02-07T23:21:07.707478149Z,ipfs1,0.0974589574471164,365264896,93.74683447140312,41.52544345713158
2025-02-07T23:21:08.771413199Z,ipfs1,0.08045604289735744,365264896,194.5607579410396,245.31573827348473
2025-02-07T23:21:06.857723961Z,ipfs13,0.06470933814784564,35549184,0.0,0.0
2025-02-07T23:21:08.443474921Z,ipfs13,0.22096785687034096,35557376,571.3381230722856,349.36128055413496
2025-02-07T23:21:06.358890231Z,ipfs5,76.95202772271435,880939008,104513602.83993745,8725105.553255504
2025-02-07T23:21:07.881774309Z,ipfs5,101.08025299366203,975556608,92316775.2763835,56262740.300640106
2025-02-07T23:21:07.384749006Z,ipfs2,0.05642511581058851,405270528,0.0,0.0
2025-02-07T23:21:08.758846701Z,ipfs2,0.09962906548809873,405270528,108.43484848595115,48.0315436246495
2025-02-07T23:21:06.00135527Z,ipfs6,2.220998797502282,269393920,23135.14542771457,3646845.116500159
2025-02-07T23:21:07.353254605Z,ipfs6,9.463393850450919,281157632,130657.20642885886,20916604.285511397
2025-02-07T23:21:08.5532803Z,ipfs6,17.254193105356407,282886144,321876.15109346586,21430726.882709723
2025-02-07T23:21:06.083630184Z,ipfs10,0.05648978185190574,82681856,0.0,0.0
2025-02-07T23:21:07.471938416Z,ipfs10,0.08802081382517424,82681856,0.0,0.0
2025-02-07T23:21:09.219240067Z,ipfs10,0.06644529680616172,82681856,0.0,0.0
2025-02-07T23:21:06.204241663Z,ipfs7,2.2842628948536827,326553600,25200.411518441935,3959525.231868592
2025-02-07T23:21:08.068866316Z,ipfs7,9.402212241067238,330784768,132302.7418381712,20235521.887779046
2025-02-07T23:21:07.224629834Z,ipfs3,0.08857260154192304,36163584,0.0,0.0
2025-02-07T23:21:08.913756108Z,ipfs3,0.06358314087691452,36163584,0.0,0.0
2025-02-07T23:21:12.394262184Z,ipfs11,0.10475342363922951,368631808,251.83299528040695,251.83299528040695
2025-02-07T23:21:14.319247453Z,ipfs11,0.058182271550167926,368631808,0.0,0.0
2025-02-07T23:21:11.811811741Z,ipfs9,0.05545866166972281,351092736,0.0,0.0
2025-02-07T23:21:12.90975927Z,ipfs9,0.08707223261037271,351092736,302.3847408644743,302.3847408644743
2025-02-07T23:21:11.029014361Z,ipfs0,0.047672646537786134,553791488,0.0,0.0
2025-02-07T23:21:12.825159568Z,ipfs0,0.07449287223470266,553791488,36.745362985727766,36.745362985727766
2025-02-07T23:21:11.264953894Z,ipfs12,0.059361126967049746,713539584,0.0,0.0
2025-02-07T23:21:13.088862515Z,ipfs12,0.06897273931977965,713539584,0.0,0.0
2025-02-07T23:21:14.325637887Z,ipfs12,0.059024478987689755,713539584,0.0,0.0
2025-02-07T23:21:12.022685666Z,ipfs15,0.06472646375230719,47943680,76.83357208007688,38.41678604003844
2025-02-07T23:21:13.378221439Z,ipfs15,0.0787142503039388,47943680,0.0,0.0
2025-02-07T23:21:14.444626147Z,ipfs15,0.04472972276011459,47943680,0.0,0.0
2025-02-07T23:21:12.001210896Z,ipfs8,0.07256796032460348,277602304,0.0,0.0
2025-02-07T23:21:13.038249922Z,ipfs8,0.053421327452487316,277602304,0.0,0.0
2025-02-07T23:21:14.36612631Z,ipfs8,0.05587892197359533,277602304,0.0,0.0
2025-02-07T23:21:11.308432634Z,ipfs14,0.06757524473600804,488562688,0.0,0.0
2025-02-07T23:21:12.86675726Z,ipfs14,0.07642855951095989,488562688,0.0,0.0
2025-02-07T23:21:10.937043416Z,ipfs4,0.05683080098768012,256090112,0.0,0.0
2025-02-07T23:21:12.224581311Z,ipfs4,0.0792986304093549,256094208,0.0,0.0
2025-02-07T23:21:13.486885419Z,ipfs4,0.0573554389433924,256094208,0.0,0.0
2025-02-07T23:21:12.437328255Z,ipfs1,0.07959885430512385,365264896,0.0,0.0
2025-02-07T23:21:14.076607866Z,ipfs1,0.0709458243532675,365264896,87.23347276455075,40.26160281440804
2025-02-07T23:21:11.755217243Z,ipfs13,0.06894484186107275,35557376,0.0,0.0
2025-02-07T23:21:13.51858649Z,ipfs13,0.0724184413532551,35557376,37.42848182705433,37.42848182705433
2025-02-07T23:21:11.059514033Z,ipfs5,0.0569936718071529,962052096,44.67437457567805,44.67437457567805
2025-02-07T23:21:12.989793286Z,ipfs5,0.06853931478299251,962048000,0.0,0.0
2025-02-07T23:21:14.029711699Z,ipfs5,0.050196265474777825,962048000,0.0,0.0
2025-02-07T23:21:11.840250535Z,ipfs2,0.06844006051754395,405270528,0.0,0.0
2025-02-07T23:21:12.949332564Z,ipfs2,0.12172228924461853,405282816,108.19759043966091,832.2197997983919
2025-02-07T23:21:14.303795557Z,ipfs2,0.0704338176827274,405266432,146.1833951905663,0.0
2025-02-07T23:21:11.601170094Z,ipfs6,0.06643697735480528,284852224,0.0,0.0
2025-02-07T23:21:13.153849745Z,ipfs6,0.601283330295573,276914176,0.0,0.0
2025-02-07T23:21:12.337590777Z,ipfs10,0.08350873386940394,82681856,0.0,0.0
2025-02-07T23:21:13.364941151Z,ipfs10,0.06142009887565205,82681856,0.0,0.0
2025-02-07T23:21:11.119393478Z,ipfs7,0.0655637388814826,330784768,0.0,0.0
2025-02-07T23:21:13.113347593Z,ipfs7,0.4853672652428291,327266304,0.0,0.0
2025-02-07T23:21:11.585741149Z,ipfs3,0.07058651136442833,36163584,0.0,0.0
2025-02-07T23:21:12.69241397Z,ipfs3,0.08701788881770431,36163584,0.0,0.0
2025-02-07T23:21:13.885970262Z,ipfs3,0.07858842454505847,36163584,119.80964509534502,55.29675927477462
2025-02-07T23:21:17.912134686Z,ipfs11,0.08486647127880535,368631808,0.0,0.0
2025-02-07T23:21:19.34282349Z,ipfs11,2.729949129298812,368652288,38121.57244846179,5544586.303353776
2025-02-07T23:21:16.00662507Z,ipfs9,0.05594621071412731,351092736,66.91758166084769,0.0
2025-02-07T23:21:17.776965051Z,ipfs9,0.0885138207524522,351092736,0.0,0.0
2025-02-07T23:21:15.803969956Z,ipfs0,0.049621830454807704,553791488,84.672171014156,0.0
2025-02-07T23:21:17.269870597Z,ipfs0,0.09379896732453283,553799680,0.0,0.0
2025-02-07T23:21:19.155306443Z,ipfs0,0.06884349296396165,553799680,0.0,0.0
2025-02-07T23:21:17.410643418Z,ipfs12,1.841930725544276,713953280,32586.61119104658,4401.32358644085
2025-02-07T23:21:18.946645635Z,ipfs12,1.7264951477927764,714432512,29938.11205974992,6832.022354137559
2025-02-07T23:21:17.740320845Z,ipfs15,0.07726577096490857,47947776,0.0,0.0
2025-02-07T23:21:19.138841878Z,ipfs15,0.0522695047124784,47947776,0.0,0.0
2025-02-07T23:21:17.252004244Z,ipfs8,0.08666129595404501,277602304,0.0,0.0
2025-02-07T23:21:18.28898496Z,ipfs8,0.056510468901883944,277602304,0.0,0.0
2025-02-07T23:21:16.113293122Z,ipfs14,0.061883890720155287,488562688,63.66046174561428,0.0
2025-02-07T23:21:17.260475496Z,ipfs14,27.385366925213262,486133760,426803.244820787,67769607.61239281
2025-02-07T23:21:18.305633104Z,ipfs14,25.685016045420884,486621184,392417.223041875,62949938.66956001
2025-02-07T23:21:19.417654071Z,ipfs14,21.613530679726374,486375424,322770.8829239736,53223792.53629203
2025-02-07T23:21:16.328865823Z,ipfs4,0.058375183188928335,256094208,52.73388397319157,0.0
2025-02-07T23:21:17.946705095Z,ipfs4,0.09494140335261832,256094208,0.0,0.0
2025-02-07T23:21:18.961138991Z,ipfs4,0.05954064980141617,256094208,0.0,0.0
2025-02-07T23:21:17.301440598Z,ipfs1,0.05961866601411085,365264896,0.0,0.0
2025-02-07T23:21:18.931010659Z,ipfs1,0.09499438502181558,365264896,0.0,0.0
2025-02-07T23:21:16.355544189Z,ipfs13,6.127633746640076,64905216,4995816.353073789,4589185.071409991
2025-02-07T23:21:18.262461274Z,ipfs13,76.55645211616446,204173312,68973859.900562,70812109.80865973
2025-02-07T23:21:19.313301927Z,ipfs13,66.33807239922348,270508032,59335635.301282786,58413443.53088957
2025-02-07T23:21:17.242453363Z,ipfs5,0.08265153357711898,962048000,0.0,0.0
2025-02-07T23:21:18.426636443Z,ipfs5,0.051934540522875265,962048000,0.0,0.0
2025-02-07T23:21:16.812068719Z,ipfs2,0.052690998390765076,405266432,0.0,0.0
2025-02-07T23:21:18.186234744Z,ipfs2,0.08747123709944796,405270528,30.563992996479318,30.563992996479318
2025-02-07T23:21:15.890490187Z,ipfs6,0.049073568186691285,276914176,77.15405601563896,0.0
2025-02-07T23:21:17.597567686Z,ipfs6,0.09454758045477737,276914176,0.0,0.0
2025-02-07T23:21:18.741887523Z,ipfs6,0.05811311521252796,276914176,0.0,0.0
2025-02-07T23:21:17.112786282Z,ipfs10,0.08877122416276849,82718720,43.50042893446205,0.0
2025-02-07T23:21:18.400136417Z,ipfs10,0.0639297782265895,82718720,0.0,0.0
