timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:26:08.018652325Z,ipfs5,3.910742666605312,323813376,48862.86808561852,7482880.899369578
2025-02-07T23:26:09.025112242Z,ipfs5,25.571309341652928,326578176,320724.1221707768,46004655.92273911
2025-02-07T23:26:06.940404354Z,ipfs6,0.43227097012739635,237301760,9140.318771278597,2090.72912750228
2025-02-07T23:26:08.375246662Z,ipfs6,0.891038873966611,237338624,21452.536237439384,4829.800075548388
2025-02-07T23:26:10.000064607Z,ipfs6,4.7247137833283475,237752320,100873.45167274118,67741.74092113701
2025-02-07T23:26:07.677652505Z,ipfs9,0.3343233118563907,227028992,6513.795564501541,1483.3233019894951
2025-02-07T23:26:09.383980146Z,ipfs9,2.919954428456897,227213312,70308.87379214313,17096.361309197295
2025-02-07T23:26:07.446801554Z,ipfs4,0.3415705743820842,231424000,6971.278748703314,2104.1434449183707
2025-02-07T23:26:09.124125862Z,ipfs4,6.331990718549307,231763968,96443.50167290278,6475989.135074678
2025-02-07T23:26:07.313147716Z,ipfs8,6.382932443944969,270843904,3876975.112835107,4169187.768493176
2025-02-07T23:26:08.390928518Z,ipfs8,26.09277766076782,286769152,18076630.595640484,20972774.617477946
2025-02-07T23:26:09.910957818Z,ipfs8,81.92409486924262,379650048,61043118.91417861,56827022.379178286
2025-02-07T23:26:08.105021267Z,ipfs3,0.49402426912428077,187150336,9930.421852199146,1922.554083970948
2025-02-07T23:26:09.614551727Z,ipfs3,3.502878379363113,187166720,86413.65193139586,197166.66777076307
2025-02-07T23:26:07.876650754Z,ipfs12,1.0077848386425716,969469952,16163.967706561656,1659620.553144826
2025-02-07T23:26:08.969401683Z,ipfs12,23.70659006489127,963895296,271806.6604377392,43294697.51114389
2025-02-07T23:26:10.103694783Z,ipfs12,20.497349450274314,963858432,247974.7296333487,31558688.09910667
2025-02-07T23:26:07.933066463Z,ipfs11,5.081514550420212,476323840,7385045.98461876,4473.721124869729
2025-02-07T23:26:08.986418147Z,ipfs11,39.22345047049799,530227200,38053302.21996066,12586485.809112243
2025-02-07T23:26:12.528842183Z,ipfs0,13.94287029754254,335273984,243717.1221102773,427232.78984717396
2025-02-07T23:26:14.055267718Z,ipfs0,14.178751003160983,335810560,252261.32957728027,537746.0405850271
2025-02-07T23:26:12.539553773Z,ipfs7,12.890433240875081,239153152,201413.34235140987,420442.9383695233
2025-02-07T23:26:14.426534341Z,ipfs7,13.955519424943866,240340992,249984.49904901002,535967.7707406699
2025-02-07T23:26:12.492157736Z,ipfs13,11.975885027930198,53727232,211252.4837256643,437791.39655776165
2025-02-07T23:26:13.883087314Z,ipfs13,12.67195329743409,54042624,253838.79850172187,538326.1558813169
2025-02-07T23:26:11.679206264Z,ipfs15,61.25564762884771,555593728,10780989.553164374,16119915.430378279
2025-02-07T23:26:13.384399707Z,ipfs15,93.17572849524952,556867584,2265411.5985697806,1184424.871554129
2025-02-07T23:26:13.345096832Z,ipfs1,13.842143290011638,280526848,243855.87470210396,542380.863269588
2025-02-07T23:26:15.063921923Z,ipfs1,14.307273864413188,271994880,250080.72375023636,535130.1034136692
2025-02-07T23:26:12.881068983Z,ipfs14,24.34852810780043,440250368,330354.24740851275,27051742.058479585
2025-02-07T23:26:14.595525588Z,ipfs14,24.055546449983876,447467520,338135.6312815078,25331539.373690914
2025-02-07T23:26:12.850117371Z,ipfs10,84.80292534802345,452427776,49052102.23463471,41901313.167769216
2025-02-07T23:26:14.192502073Z,ipfs10,145.3056313948681,542027776,59881454.27727515,54076066.10622139
2025-02-07T23:26:11.456828355Z,ipfs2,64.11578692633876,812986368,38639550.57032023,34426119.33020783
2025-02-07T23:26:13.368746811Z,ipfs2,76.89770167967454,903102464,34775199.563998036,56663851.16934931
2025-02-07T23:26:15.137061216Z,ipfs2,98.04627569183091,1024372736,47194831.23764714,65256079.940508336
2025-02-07T23:26:12.505137484Z,ipfs5,19.395359213329925,318038016,263589.39887824334,16659450.410660846
2025-02-07T23:26:13.571399557Z,ipfs5,13.544607235369918,319524864,256547.640261024,566348.608503351
2025-02-07T23:26:12.271548146Z,ipfs6,12.061733213258732,238837760,212757.89501536055,440892.3949496849
2025-02-07T23:26:13.791231667Z,ipfs6,14.398002741361193,233267200,253119.89408317395,551609.7765126016
2025-02-07T23:26:14.982336367Z,ipfs6,15.344071261559645,231985152,257183.0359204268,552675.0370454326
2025-02-07T23:26:12.78575765Z,ipfs9,11.919629608877102,219942912,204304.48939442047,433145.21166541113
2025-02-07T23:26:13.806877943Z,ipfs9,14.820095835287875,215851008,252413.26495137237,534388.964350174
2025-02-07T23:26:12.682730903Z,ipfs4,49.482431256723515,275759104,25478591.408666886,21555629.558984123
2025-02-07T23:26:14.558822331Z,ipfs4,55.97481360189158,271499264,1339745.598829908,888896.7065581005
2025-02-07T23:26:13.121005475Z,ipfs8,90.57544267053702,411181056,2192717.5616835994,7714592.743105951
2025-02-07T23:26:14.417836839Z,ipfs8,96.41688084260787,412434432,2493098.9465859467,1248350.016308987
2025-02-07T23:26:12.560203444Z,ipfs3,13.21979746368073,187752448,220425.73717920086,462056.4493316778
2025-02-07T23:26:13.636264078Z,ipfs3,13.537336637978703,187998208,258822.6875613929,576668.980661877
2025-02-07T23:26:12.947761483Z,ipfs12,27.079091158187683,962813952,364864.67125493166,34576924.17901039
2025-02-07T23:26:14.715111639Z,ipfs12,31.38755764279854,962711552,407302.4584830396,42245947.88808103
2025-02-07T23:26:11.517101461Z,ipfs11,142.86793747290284,480149504,3467726.8894150825,1357285.8551738265
2025-02-07T23:26:12.794354732Z,ipfs11,98.99291683010335,480092160,2473304.819013931,1211819.4281007757
2025-02-07T23:26:14.375736867Z,ipfs11,38.215750527070625,480149504,879164.5535360842,725616.5809399626
2025-02-07T23:26:17.194803759Z,ipfs0,11.497542206947545,336470016,189213.78007202223,435268.3033697096
2025-02-07T23:26:18.352275649Z,ipfs0,7.65063863315916,336818176,111389.30358574548,216319.7036299798
2025-02-07T23:26:17.462462297Z,ipfs7,12.893027190594463,249688064,194649.0095913638,4337614.740259506
2025-02-07T23:26:18.852656605Z,ipfs7,3.909094701890528,249819136,62904.170209337695,120798.9676261011
2025-02-07T23:26:20.118781157Z,ipfs7,13.569671240991212,244101120,208792.97067825057,559187.2840359365
2025-02-07T23:26:17.03980913Z,ipfs13,12.218769007723907,54644736,202877.37015033982,475012.15105637815
2025-02-07T23:26:18.934303241Z,ipfs13,5.322187402184109,54763520,91594.99879387893,186828.4188518044
2025-02-07T23:26:16.24614374Z,ipfs15,122.85001871081028,559779840,3044718.340266756,1459494.818048537
2025-02-07T23:26:17.830903482Z,ipfs15,17.70561276354887,558276608,307481.9389397658,405574.839897196
2025-02-07T23:26:19.140912064Z,ipfs15,3.759287149935611,558297088,61563.69918069265,140578.4235070141
2025-02-07T23:26:18.363903339Z,ipfs1,8.383871205282546,267096064,135294.9082439598,288513.617546962
2025-02-07T23:26:20.23651332Z,ipfs1,10.214796804668573,268451840,158518.5786446382,435387.67077128304
2025-02-07T23:26:17.720228553Z,ipfs14,11.619581330741244,439861248,177524.14781126584,401729.7416176414
2025-02-07T23:26:18.92508849Z,ipfs14,3.003107435602049,439635968,50641.07458841418,95586.0138838629
2025-02-07T23:26:17.043986746Z,ipfs10,160.0910146039952,538521600,3976561.8806914883,1655737.5884082122
2025-02-07T23:26:18.627990949Z,ipfs10,129.7019451971081,559681536,2931440.8296948746,1086590.6904275494
2025-02-07T23:26:20.22542679Z,ipfs10,141.5928084485705,560062464,3541017.7597766416,1529299.5624221407
2025-02-07T23:26:18.002405387Z,ipfs2,111.16227897275641,1301762048,64846149.98674016,66007110.859452836
2025-02-07T23:26:19.506334963Z,ipfs2,113.78755247089455,1311547392,15079815.602997215,15732024.583607337
2025-02-07T23:26:16.847715374Z,ipfs5,13.22562196168144,310902784,209255.93880984216,492386.00911463366
2025-02-07T23:26:18.156413047Z,ipfs5,8.658911376039393,311070720,143564.82549831973,292936.94954832975
2025-02-07T23:26:19.339030644Z,ipfs5,5.423057507206474,312586240,89704.44361953193,228932.95124287912
2025-02-07T23:26:18.188922498Z,ipfs6,9.564907679990922,232488960,139324.73066764165,297482.86926427664
2025-02-07T23:26:19.480456496Z,ipfs6,6.429253894980698,232886272,105322.81767262805,278008.16703238164
2025-02-07T23:26:17.636869528Z,ipfs9,11.313158529593299,216662016,180267.7928965224,405869.3661092957
2025-02-07T23:26:19.257025089Z,ipfs9,6.064416019198151,216797184,87285.42189764442,197956.8634131528
2025-02-07T23:26:17.556267721Z,ipfs4,12.262993233859174,272969728,187289.3086071333,423770.35304482194
2025-02-07T23:26:19.104286957Z,ipfs4,4.760600483585796,272801792,76860.81372386256,170043.77853243402
2025-02-07T23:26:17.357545912Z,ipfs8,32.4614651134993,412610560,720901.882056353,566796.9726275984
2025-02-07T23:26:18.795872437Z,ipfs8,4.743636182870794,414158848,74137.52227414212,142746.399115083
2025-02-07T23:26:20.197822385Z,ipfs8,13.331645208459648,414457856,203374.58539890865,560054.2102072113
2025-02-07T23:26:16.70958845Z,ipfs3,13.573098476419283,184553472,214138.09837493335,502287.1240176623
2025-02-07T23:26:18.341708259Z,ipfs3,8.09054191828092,184807424,128969.05144694533,270649.7284526704
2025-02-07T23:26:20.308083925Z,ipfs3,10.197647956264701,185069568,159774.20380141123,431769.6268514398
2025-02-07T23:26:18.000971258Z,ipfs12,37.95587640414476,959303680,455016.3363101721,65944966.238292314
2025-02-07T23:26:19.357713577Z,ipfs12,10.783111306350067,960397312,163301.49726329694,14300446.216008645
2025-02-07T23:26:17.512651061Z,ipfs11,11.701102195903417,480788480,170458.38746480556,376949.2725161747
2025-02-07T23:26:18.918434946Z,ipfs11,3.9664727770929082,480968704,61685.19607933799,122269.93782112887
2025-02-07T23:26:21.429420598Z,ipfs0,11.708775579982687,340123648,177589.4617382385,1158521.3260488429
2025-02-07T23:26:23.032157114Z,ipfs0,10.2767952571133,340369408,164803.0837249031,433545.24167096656
2025-02-07T23:26:24.352516667Z,ipfs0,19.988578863778713,357150720,261268.33686898788,20265492.188109446
2025-02-07T23:26:23.673306453Z,ipfs7,11.329923348796761,251052032,171910.81548771495,413570.99417403847
2025-02-07T23:26:24.997601332Z,ipfs7,11.86555865573758,251351040,191658.20304388372,507776.59056328086
2025-02-07T23:26:21.512686093Z,ipfs13,9.456666255969665,55619584,158608.73019229813,420830.79712610174
2025-02-07T23:26:23.497916742Z,ipfs13,10.812903290802577,55742464,170484.02452108823,425861.9908020733
2025-02-07T23:26:24.837954686Z,ipfs13,10.400451330484657,55943168,177015.12942170296,458198.2003495423
2025-02-07T23:26:22.02296885Z,ipfs15,10.41265967894936,559398912,163454.26084274953,432841.1540124626
2025-02-07T23:26:23.765098Z,ipfs15,11.097047140134555,559751168,165399.76119951322,399538.4721361163
2025-02-07T23:26:22.635025875Z,ipfs1,10.576926504928787,269434880,169142.05244300255,452066.8817625983
2025-02-07T23:26:24.012963385Z,ipfs1,11.02640321988362,269131776,168607.73126221934,398966.42664619157
2025-02-07T23:26:21.878552881Z,ipfs14,9.994036875322667,432320512,161726.7448142827,438192.9464372664
2025-02-07T23:26:23.137947998Z,ipfs14,11.268108893556034,429170688,166312.39603142778,428331.85775709763
2025-02-07T23:26:24.979271778Z,ipfs14,10.838668262619725,429178880,181316.81333649048,458190.4108130889
2025-02-07T23:26:23.346625169Z,ipfs10,10.489192263936289,560201728,169175.97908842898,419436.80299519445
2025-02-07T23:26:25.03243369Z,ipfs10,11.531879428522277,560513024,179041.46683631855,460864.0975676309
2025-02-07T23:26:22.118723853Z,ipfs2,246.32256493669948,1312440320,6215690.438421693,2814628.457821466
2025-02-07T23:26:23.236955569Z,ipfs2,243.78581546584252,1312055296,6177869.172050166,2304942.9814206716
2025-02-07T23:26:24.938258685Z,ipfs2,209.54973922928482,1311887360,5338371.824419283,2057908.5559715112
2025-02-07T23:26:22.395662712Z,ipfs5,11.223786761284614,313106432,163098.99966447736,433245.93808454997
2025-02-07T23:26:23.95224226Z,ipfs5,10.310887086930434,313688064,171665.0241748245,410699.62443256937
2025-02-07T23:26:23.002355041Z,ipfs6,21.431973732290157,250593280,3597858.36272556,2817952.0204834235
2025-02-07T23:26:24.795278115Z,ipfs6,19.113034971384714,260333568,255871.55722805718,18013548.26727082
2025-02-07T23:26:22.534838445Z,ipfs9,11.28031939113567,218775552,160821.7727235745,421448.2795043557
2025-02-07T23:26:24.254390926Z,ipfs9,11.044737233884176,219127808,166597.46259490846,401169.02542057465
2025-02-07T23:26:25.324159596Z,ipfs9,11.630735233494335,219189248,189985.87545535533,521181.6756701681
2025-02-07T23:26:21.889632491Z,ipfs4,10.125648641846945,274739200,161755.75450576952,430564.95300693775
2025-02-07T23:26:22.9492135Z,ipfs4,11.90513492291198,275734528,170939.4772209051,437399.95922866673
2025-02-07T23:26:24.848658467Z,ipfs4,10.494783248695153,275968000,172721.90277437036,434650.3055082029
2025-02-07T23:26:22.930633386Z,ipfs8,11.826469129578228,415723520,168659.11700154262,442284.70073971373
2025-02-07T23:26:24.207710588Z,ipfs8,10.33179675148797,415928320,166695.508571527,394146.9465036172
2025-02-07T23:26:25.270378324Z,ipfs8,12.826395449942977,415342592,189009.17313780033,524309.5679930139
2025-02-07T23:26:22.997864585Z,ipfs3,11.616757985366945,186945536,169010.85896059507,444969.837691435
2025-02-07T23:26:24.642683764Z,ipfs3,10.62341813901712,187187200,175958.5705174855,435196.21307876427
2025-02-07T23:26:22.1222348Z,ipfs12,10.121223770981816,950390784,164944.45180566623,447374.00335796125
2025-02-07T23:26:24.008338899Z,ipfs12,10.9480854529202,946315264,171460.4127587695,413515.8721154019
2025-02-07T23:26:21.961754625Z,ipfs11,10.27787192597631,481595392,162848.7553183106,434417.8950775072
2025-02-07T23:26:23.562915133Z,ipfs11,48.35291391683909,570445824,28249580.772951625,24432187.64384094
2025-02-07T23:26:27.030907418Z,ipfs0,0.14631111011452627,352583680,7569.684636959719,475.5578227860401
2025-02-07T23:26:28.574649528Z,ipfs0,3.5191113540993246,352591872,18423.415311625908,1713087.4200481686
2025-02-07T23:26:30.417070587Z,ipfs0,5.697829106376881,352960512,75918.04478998014,9470340.926422354
2025-02-07T23:26:27.428271427Z,ipfs7,3.8345572580639367,251850752,11820.621246816323,967.9381266376141
2025-02-07T23:26:28.545110234Z,ipfs7,0.13699378334746548,251850752,2386.1989060195788,831.8119263385323
2025-02-07T23:26:28.199732508Z,ipfs13,2.982438981656545,56012800,10226.276544486973,1019.4475062537914
2025-02-07T23:26:30.009561416Z,ipfs13,0.793610888100478,56012800,19483.056134032555,4230.23390607621
2025-02-07T23:26:27.444772922Z,ipfs15,2.7756966535329592,559919104,13967.440498299127,909.7898587601788
2025-02-07T23:26:28.795648627Z,ipfs15,0.1429442820806647,559919104,1858.0535889304422,692.1434683864396
2025-02-07T23:26:29.940953019Z,ipfs15,4.918689781324625,567209984,44219.66201142927,4160381.732376965
2025-02-07T23:26:27.929884372Z,ipfs1,2.422186529519472,269303808,8326.745287140866,645.9436628787317
2025-02-07T23:26:29.486255471Z,ipfs1,0.28739934115965926,269303808,5550.733083564266,1321.6643075462084
2025-02-07T23:26:28.260248263Z,ipfs14,5.7337900553272405,437010432,2691854.366796303,41664.12196540669
2025-02-07T23:26:29.316504215Z,ipfs14,4.7969431652932615,451719168,4263934.122031023,516138.13317983516
2025-02-07T23:26:28.146091186Z,ipfs10,0.9541718153978402,560513024,6672.755600924085,444.6850629626109
2025-02-07T23:26:30.002897672Z,ipfs10,4.143943955372829,569774080,52347.956652445115,6400369.774763761
2025-02-07T23:26:27.978503778Z,ipfs2,2.815391110946231,1311760384,9536.562515273516,682.4869376475458
2025-02-07T23:26:29.453438201Z,ipfs2,0.2524857027597826,1311752192,5247.688881204934,1305.1422605063951
2025-02-07T23:26:27.406757757Z,ipfs5,2.9254345529990884,314183680,14016.162434746257,944.1029183114513
2025-02-07T23:26:28.71501789Z,ipfs5,0.4649712249847697,315883520,6218.980579444496,413509.4664411241
2025-02-07T23:26:30.307927856Z,ipfs5,11.205166370878082,333860864,124275.77833622217,17774356.102672018
2025-02-07T23:26:28.0319601Z,ipfs6,2.645409248100392,260386816,8718.002209188191,584.1243350370294
2025-02-07T23:26:29.870621002Z,ipfs6,0.6503977493050875,260386816,14732.523313759944,3272.383357779674
2025-02-07T23:26:28.409803607Z,ipfs9,0.16296292396028864,219279360,7320.8263457604635,1155.0885765359717
2025-02-07T23:26:29.763728679Z,ipfs9,0.6483372417231382,219279360,13935.04071495836,3071.071145004339
2025-02-07T23:26:28.698497765Z,ipfs4,2.51339606408915,276037632,9291.63702677613,949.3096634124857
2025-02-07T23:26:30.393942938Z,ipfs4,5.164484840263175,287854592,65559.18947532948,6243774.34832743
2025-02-07T23:26:28.436479623Z,ipfs8,2.9442770716256095,415772672,12620.580393537037,289119.20981925365
2025-02-07T23:26:29.885137119Z,ipfs8,2.923740454959003,423071744,40790.16579482528,3837815.4126094636
2025-02-07T23:26:27.352232426Z,ipfs3,4.60639482176325,186728448,14989.830476628886,992.056968119836
2025-02-07T23:26:29.175995082Z,ipfs3,0.13960147234043022,186728448,2247.550805669377,736.389541842882
2025-02-07T23:26:27.468399301Z,ipfs12,0.233691334940897,946548736,10364.67911394923,685.9309089835775
2025-02-07T23:26:28.698499155Z,ipfs12,3.5237785545890583,946548736,2347.7766035281684,1067.3928948865946
2025-02-07T23:26:30.02814455Z,ipfs12,5.385664250726323,956227584,56531.04860635314,7161530.067138422
2025-02-07T23:26:26.43241591Z,ipfs11,0.1350187559313949,558866432,8065.200188008378,593.7631912725792
2025-02-07T23:26:27.753955342Z,ipfs11,0.17335769875410978,558866432,12072.233635631022,800.5781112258758
2025-02-07T23:26:28.954694103Z,ipfs11,4.072575305707568,559644672,8115.002510953671,664435.8182752455
2025-02-07T23:26:33.574337694Z,ipfs0,135.42501021979209,433848320,3227606.9084228314,1374102.3420161104
2025-02-07T23:26:34.862628286Z,ipfs0,36.579313214172885,426754048,769983.6449994604,737890.7405236859
2025-02-07T23:26:32.517814782Z,ipfs7,85.24470766897494,464568320,66311173.41809928,47411483.89218836
2025-02-07T23:26:33.924166287Z,ipfs7,129.62522896117045,444125184,3105936.493850757,1392190.5753324914
2025-02-07T23:26:35.002216509Z,ipfs7,164.0429479152173,436084736,3984411.669217569,1726435.6940772692
2025-02-07T23:26:33.599932511Z,ipfs13,10.687673321709267,56254464,158732.76069973176,403826.3890649664
2025-02-07T23:26:33.036637372Z,ipfs15,64.20874157163415,586805248,1443527.0805812418,5130376.207505794
2025-02-07T23:26:34.741674876Z,ipfs15,13.398301620434044,586973184,198356.39930394472,548162.2979442675
2025-02-07T23:26:32.738188662Z,ipfs1,8.60469149464559,268894208,138066.74932959265,269671.8690826893
2025-02-07T23:26:34.322505546Z,ipfs1,13.820845197015498,271114240,189966.4019258772,527710.679112829
2025-02-07T23:26:32.287791371Z,ipfs14,151.1150706762386,516734976,3549157.0349037247,6833242.756407036
2025-02-07T23:26:34.156622476Z,ipfs14,13.247158250264471,515903488,217519.4011657555,488844.09558702743
2025-02-07T23:26:35.252934852Z,ipfs14,51.22063792059195,563294208,22105253.79636454,21379367.369872812
2025-02-07T23:26:32.609236759Z,ipfs10,17.27786224116973,575545344,200256.96880703446,13630106.908720663
2025-02-07T23:26:34.088955688Z,ipfs10,11.796631657767453,577089536,183228.70761272917,508143.10014266224
2025-02-07T23:26:32.820899237Z,ipfs2,9.19243981598646,1310478336,137519.17710896715,276903.09266953485
2025-02-07T23:26:34.62611634Z,ipfs2,12.677299218761688,1311551488,195396.54921225275,533317.711890743
2025-02-07T23:26:33.292945099Z,ipfs5,13.121364923592626,333873152,180390.0290777374,7634666.019856089
2025-02-07T23:26:34.745319892Z,ipfs5,14.734014792333102,331259904,206733.9404313214,550728.6690618256
2025-02-07T23:26:32.85118461Z,ipfs6,10.272196522245473,251957248,136475.38960010762,316027.7048965408
2025-02-07T23:26:34.498496636Z,ipfs6,12.82753278666631,252112896,200394.45983648553,548609.3742791304
2025-02-07T23:26:32.955487495Z,ipfs9,9.682416923683776,219656192,137099.60461295242,289884.2413569261
2025-02-07T23:26:34.695964487Z,ipfs9,14.753714068039967,220815360,200420.91909286936,549667.1314817719
2025-02-07T23:26:32.988393625Z,ipfs4,13.331534858190755,287576064,171240.82309865832,7130871.813424318
2025-02-07T23:26:34.369178373Z,ipfs4,14.464960149480188,289398784,197418.85956177104,542579.7644093758
2025-02-07T23:26:33.156218213Z,ipfs8,15.462790019114614,429965312,183990.5677417562,9088874.685806423
2025-02-07T23:26:34.473947848Z,ipfs8,12.803694841655608,430481408,200749.16769684816,552773.7493824603
2025-02-07T23:26:32.041380484Z,ipfs3,46.0754200635358,454959104,51989207.52478279,274961.7254181498
2025-02-07T23:26:33.972618133Z,ipfs3,59.0161336924812,479145984,28099678.030361872,618679.3134766404
2025-02-07T23:26:33.117088759Z,ipfs12,12.384862390808838,960630784,164439.97503196655,4805511.82709285
2025-02-07T23:26:34.640973817Z,ipfs12,12.673003540293395,962068480,204649.3009643116,557154.2472036933
2025-02-07T23:26:32.546295386Z,ipfs11,70.06367401226616,859631616,53007467.59532273,40550291.199953586
2025-02-07T23:26:34.155775657Z,ipfs11,71.73086959763401,960745472,53844574.64522703,512414.5686805676
2025-02-07T23:26:38.391016577Z,ipfs0,30.376025056439452,463601664,10604183.769530727,17314677.26895518
2025-02-07T23:26:40.181782104Z,ipfs0,73.99274947145523,543006720,40846355.69359704,42405243.90121322
2025-02-07T23:26:38.114631618Z,ipfs7,16.152068639254676,452767744,234109.2461475015,8736163.458831906
2025-02-07T23:26:39.96591896Z,ipfs7,12.16018763244222,454418432,209299.6247459189,395565.9843816086
2025-02-07T23:26:37.379915994Z,ipfs13,49.4882395172504,128008192,32638719.251001503,22430020.790686626
2025-02-07T23:26:39.043771835Z,ipfs13,85.17852506466906,224215040,65790636.930118956,46689586.719042994
2025-02-07T23:26:40.455594706Z,ipfs13,82.93915030425202,282370048,59309218.6485133,46945343.71518242
2025-02-07T23:26:37.845636652Z,ipfs15,19.748226080140125,605847552,266704.9693016786,16351762.405808665
2025-02-07T23:26:38.913478754Z,ipfs15,18.171789459489325,606097408,265382.8937239779,12719284.313596956
2025-02-07T23:26:40.079767526Z,ipfs15,19.419629268560367,606523392,276939.93512757134,17179791.629690412
2025-02-07T23:26:37.471685291Z,ipfs1,17.95495340940116,279519232,261827.21659972405,14288573.337721264
2025-02-07T23:26:39.299294404Z,ipfs1,20.60008459139783,280236032,283996.1939342606,20029727.91226132
2025-02-07T23:26:38.654802268Z,ipfs14,78.08160391248127,717840384,40436648.273566425,45028461.252864584
2025-02-07T23:26:40.292138624Z,ipfs14,75.98825164779862,780881920,37233402.30716237,45589619.96804566
2025-02-07T23:26:37.181678363Z,ipfs10,11.917538322343702,577495040,195363.22334772328,364115.46480118216
2025-02-07T23:26:38.39875254Z,ipfs10,12.702370936148396,565760000,207768.316089763,1236833.153667162
2025-02-07T23:26:39.99900305Z,ipfs10,19.2390563974379,573292544,266535.85377284803,14753869.082955789
2025-02-07T23:26:37.807497266Z,ipfs2,11.391998916847603,1312481280,193265.13328204345,338669.8803948711
2025-02-07T23:26:39.230920176Z,ipfs2,31.099680137246622,1328799744,385649.24130072363,42574655.6013216
2025-02-07T23:26:37.868602711Z,ipfs5,87.94289177786685,430370816,66873850.61311239,43102702.68980394
2025-02-07T23:26:39.620801282Z,ipfs5,90.17212086070133,416546816,3682946.400494464,3104515.525919145
2025-02-07T23:26:37.201321076Z,ipfs6,14.865295334695833,250728448,228789.77115030403,6610966.555648071
2025-02-07T23:26:38.714315424Z,ipfs6,15.311825426934938,250372096,233955.98396292384,6652845.946513998
2025-02-07T23:26:39.885843622Z,ipfs6,11.924085467867608,250433536,204876.02515688914,396419.03565258364
2025-02-07T23:26:37.379129205Z,ipfs9,16.03946109673861,229199872,235419.0711894991,11164463.921486244
2025-02-07T23:26:39.184723728Z,ipfs9,13.201085072280922,233230336,217075.37796425997,3542831.8880102616
2025-02-07T23:26:37.232622787Z,ipfs4,11.892645636728586,269832192,192857.48438953035,338819.6445526072
2025-02-07T23:26:39.177855224Z,ipfs4,12.029510089536831,269324288,204038.2823034567,365787.5431889136
2025-02-07T23:26:37.379502804Z,ipfs8,10.605003752777755,417497088,186797.73522256291,332769.373208776
2025-02-07T23:26:39.127783869Z,ipfs8,12.22292068609108,410902528,204020.97832099075,362725.4428778898
2025-02-07T23:26:37.532394555Z,ipfs3,116.12838253966116,491671552,2739359.7157448414,11485883.35694372
2025-02-07T23:26:39.526816908Z,ipfs3,60.05890428404821,481988608,1364879.1479436147,1660563.311074587
2025-02-07T23:26:38.072749706Z,ipfs12,24.075525400201954,957648896,316724.2470727381,27831529.15906784
2025-02-07T23:26:39.638537036Z,ipfs12,15.385543892276605,958750720,235146.7759364614,8813801.102064904
2025-02-07T23:26:37.710169184Z,ipfs11,125.9826945408931,930328576,2752469.6514169467,50897891.970395036
2025-02-07T23:26:38.904453852Z,ipfs11,129.7544805088237,924307456,2867396.6996124876,41793054.24840323
2025-02-07T23:26:40.111434948Z,ipfs11,136.66544875188592,921759744,3067861.8801787267,39316780.46298989
2025-02-07T23:26:43.49609362Z,ipfs0,63.286689680367836,678305792,32549776.540789586,35378895.077335246
2025-02-07T23:26:44.552903032Z,ipfs0,61.60001816783102,657690624,1452989.317883107,799844.4379469216
2025-02-07T23:26:43.036889046Z,ipfs7,9.87076999419055,442195968,171160.16532726568,278016.22409953526
2025-02-07T23:26:44.65408527Z,ipfs7,11.971436892735614,435609600,208604.30215107554,416760.9144498083
2025-02-07T23:26:44.066792722Z,ipfs13,172.7569925728882,465997824,79339551.89021347,62138388.65355634
2025-02-07T23:26:45.107661699Z,ipfs13,175.28420963637114,530956288,82242791.35991177,56144816.49467897
2025-02-07T23:26:43.081339545Z,ipfs15,15.391084460049132,596848640,215998.37862555336,11142182.566185687
2025-02-07T23:26:44.329157365Z,ipfs15,13.061520189643039,587735040,204263.76282438624,403388.1543622547
2025-02-07T23:26:42.206483599Z,ipfs1,12.26943766861057,282120192,176783.03151705087,9138854.336623427
2025-02-07T23:26:44.00287368Z,ipfs1,13.633420860872405,282165248,208177.30255228968,5841799.122349472
2025-02-07T23:26:42.956218939Z,ipfs14,127.27983014071127,805416960,2902179.115874952,20568254.751683228
2025-02-07T23:26:44.758002166Z,ipfs14,111.57586036950045,788926464,2581263.347881877,21659859.894415755
2025-02-07T23:26:43.742768596Z,ipfs10,20.25560421817026,573739008,266206.11475732137,20651403.302922685
2025-02-07T23:26:45.716571457Z,ipfs10,24.230938953887495,575488000,324192.4346046693,25182038.430380337
2025-02-07T23:26:41.791270195Z,ipfs2,34.650243136364494,1334591488,401961.2236585674,63837570.16996142
2025-02-07T23:26:43.234752106Z,ipfs2,31.13977174637439,1333616640,378913.6269104845,49180882.06157056
2025-02-07T23:26:44.907067131Z,ipfs2,25.750352056879233,1332953088,328705.4173406326,33485771.520317644
2025-02-07T23:26:42.820302522Z,ipfs5,8.302334357647313,415477760,152608.3559418943,223318.6709886794
2025-02-07T23:26:44.807657681Z,ipfs5,12.004498441395725,417570816,201396.83146694978,392844.2578200674
2025-02-07T23:26:42.505196568Z,ipfs6,9.190289617459271,243220480,137763.2041686686,183939.53052945458
2025-02-07T23:26:43.956433722Z,ipfs6,11.190797919292299,239796224,193766.42133572942,369257.39903268724
2025-02-07T23:26:45.5252372Z,ipfs6,13.041261066812343,237633536,219883.51361292021,456042.22934317205
2025-02-07T23:26:42.225128962Z,ipfs9,8.75940827174826,221134848,138763.57156964857,182379.44552829125
2025-02-07T23:26:43.742767266Z,ipfs9,10.610296651575243,218148864,181269.72224619953,342903.6813102457
