timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:08:39.902654786Z,ipfs8,0.07028425941124129,279040000,0.0,0.0
2025-02-07T23:08:38.422416985Z,ipfs10,0.09285518418724974,528551936,696.2828040692697,557.8651382000775
2025-02-07T23:08:39.894254404Z,ipfs10,0.07263027588634076,528568320,0.0,0.0
2025-02-07T23:08:42.356981925Z,ipfs1,1.2054894221964494,180658176,26680.828590913192,22336.096190629756
2025-02-07T23:08:44.234903362Z,ipfs1,0.08402904912983605,180658176,0.0,0.0
2025-02-07T23:08:45.588014744Z,ipfs1,0.06821317689383946,142123008,94.5968216945986,31.039582118540164
2025-02-07T23:08:42.255577848Z,ipfs13,0.0650198193911766,42663936,0.0,0.0
2025-02-07T23:08:44.146354652Z,ipfs13,0.05849447079163751,42663936,0.0,0.0
2025-02-07T23:08:45.310983306Z,ipfs13,0.11128007288157861,42663936,73.84325823931914,0.0
2025-02-07T23:08:44.290886325Z,ipfs2,0.09093708835632161,494522368,0.0,0.0
2025-02-07T23:08:46.044987249Z,ipfs2,0.061170935995133686,494522368,49.02796361212952,0.0
2025-02-07T23:08:43.400967171Z,ipfs14,0.05477820617726473,584613888,0.0,0.0
2025-02-07T23:08:45.172276267Z,ipfs14,0.08180390886062229,368979968,0.0,0.0
2025-02-07T23:08:42.850519272Z,ipfs0,0.10508260892451128,230793216,643.2057064285907,579.6554420209754
2025-02-07T23:08:44.677398901Z,ipfs0,0.07756397659615115,230793216,0.0,0.0
2025-02-07T23:08:43.328508345Z,ipfs3,0.07725440346632324,225292288,0.0,45.770113364248964
2025-02-07T23:08:44.980143783Z,ipfs3,0.09675261180587721,225292288,0.0,0.0
2025-02-07T23:08:44.537821113Z,ipfs11,0.07303170193746723,692035584,0.0,0.0
2025-02-07T23:08:44.078329231Z,ipfs15,0.05300780904897077,688345088,36.2165154992968,36.2165154992968
2025-02-07T23:08:45.297868499Z,ipfs15,0.09601988948282916,688345088,0.0,0.0
2025-02-07T23:08:43.722154614Z,ipfs4,0.06255797115243861,245796864,43.32451307514111,43.32451307514111
2025-02-07T23:08:45.300447047Z,ipfs4,0.08768967485758349,245796864,0.0,0.0
2025-02-07T23:08:44.404220869Z,ipfs5,0.06203951388326533,212631552,0.0,0.0
2025-02-07T23:08:45.860939046Z,ipfs5,0.09706745089478477,164864000,59.03678060078848,0.0
2025-02-07T23:08:44.210390747Z,ipfs9,0.07291195811643923,548548608,0.0,0.0
2025-02-07T23:08:45.687132223Z,ipfs9,0.07503003232792188,548548608,58.236306680516975,0.0
2025-02-07T23:08:43.521974888Z,ipfs7,0.06293233708754307,214831104,0.0,0.0
2025-02-07T23:08:44.9044221Z,ipfs7,0.08593588372903867,214831104,0.0,0.0
2025-02-07T23:08:42.701181254Z,ipfs12,0.05628385050321466,1195593728,0.0,0.0
2025-02-07T23:08:44.443776059Z,ipfs12,0.07683942625796585,1195593728,0.0,0.0
2025-02-07T23:08:45.538707844Z,ipfs12,0.056441912778065456,1195593728,78.54376211834352,0.0
2025-02-07T23:08:44.125859243Z,ipfs6,0.07460888622922025,280522752,0.0,0.0
2025-02-07T23:08:45.512063161Z,ipfs6,43.18931412692504,434085888,76509973.27954616,32715.24248956142
2025-02-07T23:08:43.716779279Z,ipfs8,0.05895725443630026,279040000,0.0,0.0
2025-02-07T23:08:45.431131334Z,ipfs8,0.08516337368288425,279040000,50.16472696389073,0.0
2025-02-07T23:08:42.319639033Z,ipfs10,0.23813048468149253,528683008,3508.2860176337535,4119.530042484644
2025-02-07T23:08:44.178889469Z,ipfs10,0.06551028640580879,528683008,0.0,0.0
2025-02-07T23:08:46.05393679Z,ipfs10,0.09578457217735506,528707584,116.26412435781404,35.199230310163884
2025-02-07T23:08:48.784712341Z,ipfs1,1.804925664724202,142163968,17795.435697993624,17841.584961493332
2025-02-07T23:08:50.763471459Z,ipfs1,0.07732118969515742,142163968,155.6531138961339,201.1361666579912
2025-02-07T23:08:47.447529521Z,ipfs13,0.07261108089688742,42663936,0.0,0.0
2025-02-07T23:08:48.848623066Z,ipfs13,0.09856583498323453,42663936,236.9576916323958,189.8516445006545
2025-02-07T23:08:50.154558798Z,ipfs13,25.215956383740384,91099136,18409581.64074016,18854122.908107985
2025-02-07T23:08:49.017318924Z,ipfs2,11.920839996737302,467230720,239632.27897066783,201020.58219406632
2025-02-07T23:08:50.468025179Z,ipfs2,0.10002019704874934,467226624,28.9514009376118,0.0
2025-02-07T23:08:47.870513941Z,ipfs14,0.057988470138419554,368979968,0.0,0.0
2025-02-07T23:08:49.809755858Z,ipfs14,5.121330911768619,366428160,71948.21481795465,8199470.721034301
2025-02-07T23:08:48.315192009Z,ipfs0,0.09274788560672048,230789120,350.310557695463,280.6705070692565
2025-02-07T23:08:49.384681801Z,ipfs0,0.0801317264600197,230789120,0.0,0.0
2025-02-07T23:08:50.640297164Z,ipfs0,0.049218869463275396,230789120,33.44971711096386,0.0
2025-02-07T23:08:47.944247986Z,ipfs3,0.13359986739863683,225292288,1209.1886354241346,835.7480494219659
2025-02-07T23:08:49.774188745Z,ipfs3,0.4867916506597753,225300480,7141.213842413498,6198.560500037979
2025-02-07T23:08:47.176564217Z,ipfs11,0.09808046422931703,692031488,0.0,0.0
2025-02-07T23:08:48.556697323Z,ipfs11,1.2303886654402147,692027392,19587.967246634926,20257.467939684073
2025-02-07T23:08:49.744614335Z,ipfs11,0.43050145759341774,692027392,5939.808926044497,6015.571794999146
2025-02-07T23:08:48.083126135Z,ipfs15,0.06020697643355403,688340992,142.5430071191759,65.78908020885042
2025-02-07T23:08:49.193534855Z,ipfs15,0.1060871319370898,688340992,0.0,0.0
2025-02-07T23:08:50.441451146Z,ipfs15,0.6266442399614719,688459776,13431.983056565461,4290.34943830399
2025-02-07T23:08:47.816940806Z,ipfs4,0.057123095866211546,245796864,0.0,0.0
2025-02-07T23:08:48.828167587Z,ipfs4,2.298791468186668,245833728,40360.868529024636,40295.60128438026
2025-02-07T23:08:49.904773392Z,ipfs4,0.08173835182044314,245833728,39.011486096120585,0.0
2025-02-07T23:08:51.094637542Z,ipfs4,0.06925161194892861,245833728,223.5549609030948,279.0234850369454
2025-02-07T23:08:49.350906755Z,ipfs5,12.195434039008484,167317504,250575.3172888581,250855.78648668385
2025-02-07T23:08:48.141853795Z,ipfs9,0.5962975370319124,548548608,10368.207174796451,11867.690111714755
2025-02-07T23:08:49.403152772Z,ipfs9,1.5890760240038246,548548608,28067.888740100483,32563.254232343006
2025-02-07T23:08:50.581800453Z,ipfs9,1.7498014674440547,549146624,36914.328959960905,28769.403587839628
2025-02-07T23:08:48.418859703Z,ipfs7,5.605410713879976,215183360,117622.4365884631,98289.08137529885
2025-02-07T23:08:50.215017876Z,ipfs7,4.1299262091642275,214994944,84980.83130771347,70886.85961925398
2025-02-07T23:08:48.651171087Z,ipfs12,0.0794817788022096,1195597824,0.0,0.0
2025-02-07T23:08:50.073022251Z,ipfs12,0.44800756197379327,1195601920,8823.7093760176,1355.2756231138144
2025-02-07T23:08:48.669758128Z,ipfs6,130.76959691872992,592293888,942587.8093880629,1012397.0083755172
2025-02-07T23:08:49.951363924Z,ipfs6,21.399651218589188,590905344,159790.262990547,171028.51502608057
2025-02-07T23:08:51.091157665Z,ipfs6,0.14221868162141582,590905344,1747.6842306592243,1342.3478277653683
2025-02-07T23:08:47.775084448Z,ipfs8,0.055401007014645794,279040000,0.0,0.0
2025-02-07T23:08:49.156074593Z,ipfs8,0.10383855060500076,279040000,240.40724407852338,192.61544254484102
2025-02-07T23:08:50.726964066Z,ipfs8,0.577634334676521,279064576,9033.7324701284,2253.4996085021867
2025-02-07T23:08:49.245172873Z,ipfs10,10.22950113686758,523759616,197736.00576252158,197792.91322637122
2025-02-07T23:08:51.061612235Z,ipfs10,0.4032613243487261,523763712,8199.555173856554,2610.6009557155753
2025-02-07T23:08:54.013841555Z,ipfs1,0.10239234270304533,142163968,41.25698790232596,0.0
2025-02-07T23:08:55.463381293Z,ipfs1,0.07188487382204009,142163968,0.0,0.0
2025-02-07T23:08:53.296315404Z,ipfs13,0.08066726276654938,91930624,0.0,0.0
2025-02-07T23:08:54.829077767Z,ipfs13,0.11038895797260109,91959296,97.21013438485558,43.05952261342596
2025-02-07T23:08:55.911601788Z,ipfs13,0.1768090130103351,91992064,804.6010989132805,722.3858316305227
2025-02-07T23:08:52.895136262Z,ipfs2,0.06648344738529113,467226624,0.0,0.0
2025-02-07T23:08:54.084674923Z,ipfs2,0.05279360558468918,467226624,0.0,0.0
2025-02-07T23:08:56.030491177Z,ipfs2,0.09543549059341142,467222528,170.62241721600748,136.70350295017465
2025-02-07T23:08:52.801628067Z,ipfs14,0.06685773881610575,368664576,0.0,0.0
2025-02-07T23:08:54.732432405Z,ipfs14,0.17816412230345494,368664576,1022.3720274041281,1128.5454142419428
2025-02-07T23:08:53.357560302Z,ipfs0,0.05592015796682356,230789120,25.61228609167491,25.61228609167491
2025-02-07T23:08:54.457582084Z,ipfs0,0.1351791145995262,230789120,279.9944001119977,339.99320013599726
2025-02-07T23:08:53.223844538Z,ipfs3,0.06272771018079329,225300480,0.0,0.0
2025-02-07T23:08:54.506033795Z,ipfs3,0.06091145689130073,225300480,0.0,0.0
2025-02-07T23:08:52.210729877Z,ipfs11,0.06130844078791235,692027392,0.0,0.0
2025-02-07T23:08:53.352178257Z,ipfs11,0.057996458886906035,692027392,0.0,0.0
2025-02-07T23:08:54.838544127Z,ipfs11,0.12540652840552058,692027392,323.6080480850611,267.76715829075744
2025-02-07T23:08:53.158355884Z,ipfs15,0.06524277795368721,688459776,0.0,0.0
2025-02-07T23:08:54.801613045Z,ipfs15,0.10643489944975164,688459776,90.67352783312175,40.16411299990628
2025-02-07T23:08:53.921947329Z,ipfs4,0.0701227902838465,245833728,417.2180353805921,375.7475680084248
2025-02-07T23:08:55.666306737Z,ipfs4,0.0926414803374764,245833728,0.0,0.0
2025-02-07T23:08:53.119921224Z,ipfs5,0.05645446206182102,167354368,0.0,0.0
2025-02-07T23:08:54.336208598Z,ipfs5,0.05516790033931137,167354368,69.06264722059844,69.06264722059844
2025-02-07T23:08:55.675761577Z,ipfs5,0.11138043810136665,167354368,0.0,0.0
2025-02-07T23:08:54.175361361Z,ipfs9,0.10111476651203134,549146624,240.89253438478,166.2709384942764
2025-02-07T23:08:55.43683449Z,ipfs9,0.07475411603455971,549146624,0.0,0.0
2025-02-07T23:08:52.947529419Z,ipfs7,0.05290313833716421,214994944,0.0,0.0
2025-02-07T23:08:54.794212463Z,ipfs7,0.09855508498210032,214994944,166.78552843124672,202.52528452365672
2025-02-07T23:08:53.298665462Z,ipfs12,0.07603064596835328,1195696128,248.69137400485997,248.69137400485997
2025-02-07T23:08:55.194194676Z,ipfs12,0.1155350300628479,1195692032,218.93624418302227,209.96777152974184
2025-02-07T23:08:54.673696675Z,ipfs6,0.10285502515786024,590905344,84.95232122240118,37.6298872528757
2025-02-07T23:08:53.577453469Z,ipfs8,0.04381790729023922,279064576,0.0,0.0
2025-02-07T23:08:55.404276463Z,ipfs8,0.1002833881552838,279064576,181.7362711111038,145.6079762516675
2025-02-07T23:08:54.395816057Z,ipfs10,0.07683212902269279,523763712,93.60578270140006,41.46296414961345
2025-02-07T23:08:58.299397314Z,ipfs1,53.005397541341814,278917120,662376.6662147497,112931751.34835304
2025-02-07T23:08:59.322817015Z,ipfs1,22.721756463621972,287158272,210072.11115670984,36743291.12192453
2025-02-07T23:08:58.896753617Z,ipfs13,2.4664094260318334,92450816,60535.382071246466,7333.654884126875
2025-02-07T23:09:00.43170163Z,ipfs13,17.430048073321096,82272256,317784.9137462075,265704.939649382
2025-02-07T23:08:59.027974604Z,ipfs2,0.07967253078142347,467226624,272.10716767232475,55.98912915068411
2025-02-07T23:09:01.017121356Z,ipfs2,2.4034925523352473,467230720,211.1457825892204,0.0
2025-02-07T23:08:57.430540965Z,ipfs14,109.28804320564483,474636288,77703186.91791931,73102602.53816444
2025-02-07T23:08:58.523765476Z,ipfs14,102.96572068878777,550481920,75434144.84666927,70601965.74355692
2025-02-07T23:09:00.398175094Z,ipfs14,67.61220864165259,546172928,7892758.788098656,7618149.177607887
2025-02-07T23:08:57.932398736Z,ipfs0,0.07039885680662379,230789120,208.8324297062161,65.67057537931323
2025-02-07T23:08:59.170607099Z,ipfs0,3.9355230013672977,230789120,203.51976120348021,33.919960200580036
2025-02-07T23:09:00.789202447Z,ipfs0,0.06363543690669995,230789120,259.4843058331454,0.0
2025-02-07T23:08:57.696266546Z,ipfs3,0.09610293902986529,225300480,85.21442869643228,78.90224879299285
2025-02-07T23:08:58.908183366Z,ipfs3,0.07417999747507462,225300480,346.55838642415284,0.0
2025-02-07T23:09:00.230660534Z,ipfs3,4.150620388861205,225300480,359.9306452966668,251.0440635262466
2025-02-07T23:08:57.775178316Z,ipfs11,3.481558743395702,692199424,73188.98427621387,12636.300144593237
2025-02-07T23:08:59.657420415Z,ipfs11,5.254000282641658,692252672,45495.74390540642,20351.261952501325
2025-02-07T23:09:00.85556999Z,ipfs11,0.8700151902114945,692252672,14846.345168344267,14605.97259084915
2025-02-07T23:08:57.5635102Z,ipfs15,4.069389144390531,682881024,74304.01089202176,14552.247666843452
2025-02-07T23:08:59.533821141Z,ipfs15,6.194625139761491,683008000,91149.10717593732,42546.366810281164
2025-02-07T23:09:01.233675457Z,ipfs15,3.7322028833064484,683298816,82138.23069510676,55161.2079625662
2025-02-07T23:08:58.834059091Z,ipfs4,1.6294591654765693,245956608,30545.422256424677,6960.034925967309
2025-02-07T23:09:00.148683487Z,ipfs4,4.520227837008909,245956608,8238.096976778152,8379.582298817
2025-02-07T23:08:57.857207422Z,ipfs5,1.9867400932505639,167505920,37389.1638892133,8568.630797840324
2025-02-07T23:08:59.733331268Z,ipfs5,8.829800162462611,163741696,110908.98042986498,100520.00827237433
2025-02-07T23:09:00.99367294Z,ipfs5,2.569229389870503,163778560,50001.626546508516,49821.51627458961
2025-02-07T23:08:57.847673282Z,ipfs9,121.8051105892819,716992512,73536164.63107279,118663994.29865964
2025-02-07T23:08:59.127669583Z,ipfs9,69.50084219013185,771227648,39429995.87498711,60414969.26552896
2025-02-07T23:09:00.962082222Z,ipfs9,79.19007333681128,742699008,566178.9357140404,608276.8711298928
2025-02-07T23:08:57.82016054Z,ipfs7,0.08359689198698006,214994944,170.99364270064103,0.0
2025-02-07T23:08:58.82460476Z,ipfs7,5.202998685834894,214999040,209.07172155629007,0.0
2025-02-07T23:09:00.810600566Z,ipfs7,0.06893252769385701,214994944,211.48036253776436,0.0
2025-02-07T23:08:58.387771934Z,ipfs12,3.2531984800219744,1196699648,71998.72855452543,8239.367130506495
2025-02-07T23:09:00.212279323Z,ipfs12,4.788140145178865,1197600768,32361.601045322903,21735.72272634595
2025-02-07T23:08:57.802645168Z,ipfs6,3.384116124108052,591040512,74585.22201569882,13697.351406113152
2025-02-07T23:08:59.398074199Z,ipfs6,5.250688059449841,591089664,42724.55872370378,14779.723823498256
2025-02-07T23:09:01.257607362Z,ipfs6,0.8785001395511668,591089664,14072.350423466536,16159.97134764481
2025-02-07T23:08:58.201665203Z,ipfs8,1.911998436685774,279166976,36763.93955184992,8383.272537780094
2025-02-07T23:08:59.886202003Z,ipfs8,10.130320675651529,279683072,146037.16035919663,117729.08520264026
2025-02-07T23:09:01.1117091Z,ipfs8,0.5467165185092102,279818240,9710.338164566569,8103.644395992486
2025-02-07T23:08:57.478183667Z,ipfs10,3.333789733746332,523898880,72664.11254661958,14995.767532019072
2025-02-07T23:08:58.964785338Z,ipfs10,2.477865629132747,523972608,55953.77915541618,10166.809946441617
2025-02-07T23:09:00.548293852Z,ipfs10,17.983047764836048,518586368,310249.77455118636,311378.91314726544
2025-02-07T23:09:03.274006568Z,ipfs1,2.0509484178092245,287592448,39147.70782047311,7014.297592070298
2025-02-07T23:09:05.056727451Z,ipfs1,2.3969538699549733,288477184,49562.99948225213,10477.242372754907
2025-02-07T23:09:03.668870368Z,ipfs13,2.272537366264729,82292736,50174.1247869085,11787.718429067425
2025-02-07T23:09:05.134947122Z,ipfs13,2.9148537218713617,82313216,71099.2669552827,17578.885692906988
2025-02-07T23:09:04.180354819Z,ipfs2,0.799912332119719,467292160,13442.408309727882,3431.3756266170185
2025-02-07T23:09:05.537076464Z,ipfs2,0.4579420102275926,467296256,5858.974793657065,5066.62381829144
2025-02-07T23:09:03.090990473Z,ipfs14,3.1932056311756623,546377728,60804.068858949795,19928.661734102036
2025-02-07T23:09:04.701762731Z,ipfs14,41.89574936738409,609062912,30901399.453181453,22299061.567993484
2025-02-07T23:09:05.972107303Z,ipfs14,81.97623480235683,565669888,58938957.52728589,50136965.94232275
2025-02-07T23:09:04.366158131Z,ipfs0,0.11497015016797893,230793216,347.63287664634794,278.52513610821853
2025-02-07T23:09:03.711041455Z,ipfs3,0.25695098114824555,225341440,849.863710257763,762.0172209763116
2025-02-07T23:09:05.104419233Z,ipfs3,0.10643199476380423,225341440,0.0,0.0
2025-02-07T23:09:03.356641594Z,ipfs11,3.2065064843174707,693538816,59699.50539793608,19787.513957221418
2025-02-07T23:09:05.329665634Z,ipfs11,9.812805115396468,687841280,150631.7206481016,10617468.920803802
2025-02-07T23:09:04.240400578Z,ipfs15,2.8314315591798307,681463808,59983.323587903375,13588.606985815344
2025-02-07T23:09:05.682231717Z,ipfs15,2.886746088827331,681562112,65013.860847769254,16568.516004996425
2025-02-07T23:09:03.445108324Z,ipfs4,2.628415468306898,246059008,50049.692125528745,11485.47250258694
2025-02-07T23:09:05.421007492Z,ipfs4,1.645984941538004,246145024,31254.63396661469,3925.301849942735
2025-02-07T23:09:03.69550543Z,ipfs5,18.675989018258797,170041344,286768.43521213724,35751106.71914969
2025-02-07T23:09:05.512659239Z,ipfs5,3.667097925938237,170643456,61347.961295626854,2921526.954988529
2025-02-07T23:09:03.722606423Z,ipfs9,126.19996622391653,942186496,89134029.64028472,92479233.61358035
2025-02-07T23:09:04.725359417Z,ipfs9,106.38242917248814,1011789824,67781041.79194677,82748949.14300929
2025-02-07T23:09:04.35662529Z,ipfs7,0.7540625538461158,221196288,15591.355862238239,4053.566580760806
2025-02-07T23:09:05.646831393Z,ipfs7,0.26546045569290605,221196288,2847.596245885363,2949.9050930429207
2025-02-07T23:09:03.462604257Z,ipfs12,2.754590920916212,1199128576,49070.611429549346,10327.221826146282
2025-02-07T23:09:04.529005626Z,ipfs12,7.579606545755302,1199169536,102586.17536930292,10664174.170879435
2025-02-07T23:09:05.845122482Z,ipfs12,15.740165957889761,1208733696,199674.49702420074,27866427.52885952
2025-02-07T23:09:04.375096062Z,ipfs6,37.44146002974915,607789056,493018.8024354213,81579479.88252088
2025-02-07T23:09:05.988610487Z,ipfs6,33.66360626557935,606113792,422776.6229484219,68983895.3984905
2025-02-07T23:09:04.345975071Z,ipfs8,11.933078242757581,300699648,162376.15476528104,19302359.045409534
2025-02-07T23:09:06.032078233Z,ipfs8,1.6569569000233084,300789760,28857.6676513831,10155.963188488486
2025-02-07T23:09:03.43967084Z,ipfs10,11.003481112302977,547106816,1962880.552042367,3225349.2025336865
2025-02-07T23:09:05.344479699Z,ipfs10,57.53931234050238,591929344,29512829.895280838,25292539.041972186
2025-02-07T23:09:08.281245075Z,ipfs1,1.1098944853673105,289333248,17953.414294246468,17997.212821023295
2025-02-07T23:09:09.699173279Z,ipfs1,3.0172194921039712,280100864,40853.27322684931,9542.09240525612
2025-02-07T23:09:10.952680491Z,ipfs1,3.564240167785262,280256512,69051.86807891779,16009.483792272402
2025-02-07T23:09:08.114097564Z,ipfs13,7.033405049102913,82759680,146772.11514610043,122776.82891204547
2025-02-07T23:09:09.554877575Z,ipfs13,0.4352503505045878,82755584,8344.091394938852,2154.3885950665613
2025-02-07T23:09:08.528267965Z,ipfs2,0.07699424267761944,467296256,147.98026410582926,184.6971717411102
2025-02-07T23:09:09.544417916Z,ipfs2,33.73035477045711,458969088,379854.35221177974,68947866.94877724
2025-02-07T23:09:10.662232975Z,ipfs2,31.359393101720766,459935744,409370.9603109638,71149096.22790891
2025-02-07T23:09:08.77982906Z,ipfs14,0.17632130705961577,451485696,1571.4827633865689,1649.115893913151
2025-02-07T23:09:10.65740013Z,ipfs14,16.662086302580985,512487424,177345.8387924882,28289527.476858508
2025-02-07T23:09:07.573738891Z,ipfs0,0.0655487377539292,230793216,0.0,0.0
2025-02-07T23:09:08.75011838Z,ipfs0,15.260818856620183,243085312,11336922.334091596,9536311.642915677
2025-02-07T23:09:10.576797181Z,ipfs0,95.80382408152026,382861312,71875432.95594703,73423288.71886645
2025-02-07T23:09:07.590193235Z,ipfs3,0.07860550190921738,225341440,33.31413804426973,33.31413804426973
2025-02-07T23:09:09.587227953Z,ipfs3,0.09764480724915049,225341440,0.0,0.0
2025-02-07T23:09:10.663804063Z,ipfs3,0.11601585395192356,225341440,369.6902311678589,401.2718087048117
2025-02-07T23:09:08.481525652Z,ipfs11,0.800315795684085,687628288,11782.731109585116,11822.874628748477
2025-02-07T23:09:10.292436669Z,ipfs11,0.9562038112309219,687632384,19658.613813710337,4524.794426672543
2025-02-07T23:09:09.125039061Z,ipfs15,0.07667531640998317,681664512,161.2013478107496,195.74449377019596
2025-02-07T23:09:10.478077881Z,ipfs15,1.3643371435244243,681664512,31112.208230663146,7293.217189761115
2025-02-07T23:09:07.837641964Z,ipfs4,0.5639091805267681,246136832,8706.271169303878,8966.937970780042
2025-02-07T23:09:09.408190224Z,ipfs4,1.2910771965726633,246177792,24214.462586012916,5573.847106967054
2025-02-07T23:09:11.26999583Z,ipfs4,3.794392523364486,246312960,64619.18573423569,15243.312922977764
2025-02-07T23:09:08.36508315Z,ipfs5,5.361016264119345,175411200,105357.40645601288,105831.1937699869
2025-02-07T23:09:09.970276075Z,ipfs5,2.6835352193750794,176197632,48512.45579979018,11430.379841464843
2025-02-07T23:09:08.106612612Z,ipfs9,111.58174516809352,1140023296,23893027.481116965,786347.7175040045
2025-02-07T23:09:09.493729338Z,ipfs9,71.94339049986411,1214734336,61184968.5354588,11505042.472985337
2025-02-07T23:09:11.152114689Z,ipfs9,109.66313612339715,1302319104,72680916.07196158,74053925.95808573
2025-02-07T23:09:07.949475751Z,ipfs7,0.06114762078051169,221196288,0.0,0.0
2025-02-07T23:09:09.322205081Z,ipfs7,0.10883422085916387,221196288,193.77444945473619,241.85382413147522
2025-02-07T23:09:10.97319432Z,ipfs7,0.09146055233693827,221196288,423.9893154692502,279.83294820970514
2025-02-07T23:09:08.420724904Z,ipfs12,0.13967987911341373,1208741888,1358.7042786486606,1192.8344222014819
2025-02-07T23:09:10.164453499Z,ipfs12,0.8386050814088657,1208971264,17835.91372283193,4125.641082989387
2025-02-07T23:09:08.915614943Z,ipfs6,0.5962649766507175,606142464,9361.259582829982,1090.2556426834367
2025-02-07T23:09:10.835780949Z,ipfs6,3.0534860006895235,606490624,65072.498940195794,10948.01178648096
2025-02-07T23:09:09.913229913Z,ipfs8,2.0115397202944973,302907392,37614.128039871044,8831.828806007457
2025-02-07T23:09:11.30899588Z,ipfs8,9.279095776425905,300191744,125867.53749388327,10239794.635327969
2025-02-07T23:09:07.748927274Z,ipfs10,10.035909291242769,586317824,207114.78603321908,207890.88120246187
2025-02-07T23:09:09.462896429Z,ipfs10,2.842233435960627,586489856,25415.86224721684,3857561.601172483
2025-02-07T23:09:10.918165826Z,ipfs10,19.335875360500363,596025344,224392.87856746762,37412824.70800931
2025-02-07T23:09:14.287817677Z,ipfs1,4.778090022203407,281088000,106806.0627363116,89436.96154429975
2025-02-07T23:09:15.434285459Z,ipfs1,2.178168077957693,260481024,40401.47653488802,32844.353265856524
2025-02-07T23:09:12.629973254Z,ipfs13,8.042133529111176,143142912,2713703.1433456335,6399161.810932893
2025-02-07T23:09:13.786621164Z,ipfs13,17.00958286358512,146030592,3103352.100206805,2485969.8023945056
2025-02-07T23:09:15.094466292Z,ipfs13,2.4628300754294283,142807040,40916.16361266052,236080.72822085186
2025-02-07T23:09:16.4128201Z,ipfs13,7.733700261087101,139096064,1686768.299990746,1938787.8944182585
2025-02-07T23:09:14.08750419Z,ipfs2,0.5854406870514758,459108352,6742.201868097079,1387028.2178106061
2025-02-07T23:09:15.646007625Z,ipfs2,0.8490176816658507,445440000,7457.7785021177315,1695316.7358247347
2025-02-07T23:09:13.486956227Z,ipfs14,1.5246266447475756,278622208,29438.304501739152,180180.50620760766
2025-02-07T23:09:14.638439113Z,ipfs14,0.1727337702771122,278618112,870.1821911395999,994.3698691166087
2025-02-07T23:09:13.100809198Z,ipfs0,14.450792324118176,421855232,2076619.0162298102,1333493.9302628501
2025-02-07T23:09:14.139157098Z,ipfs0,32.08683408645271,428081152,219769.2873680115,1299672.1715648319
2025-02-07T23:09:15.774284965Z,ipfs0,10.75677913703339,394059776,1658153.7703187582,1668819.6085074737
2025-02-07T23:09:13.949602779Z,ipfs3,0.06694904311146113,225341440,0.0,0.0
2025-02-07T23:09:15.875164723Z,ipfs3,0.09212894728915506,220053504,44.662285608045856,0.0
2025-02-07T23:09:13.63235666Z,ipfs11,0.6110017425864167,677105664,9676.724634796285,9086.865599297342
2025-02-07T23:09:14.930595058Z,ipfs11,0.3635677395252822,677105664,4732.542778905368,4732.542778905368
2025-02-07T23:09:16.062357974Z,ipfs11,0.9350022354523301,655085568,15202.84300056019,13214.792509379182
2025-02-07T23:09:13.514829989Z,ipfs15,0.3562113879934451,681791488,6069.356502888074,3777.533293839774
2025-02-07T23:09:14.951021817Z,ipfs15,0.09163120251331298,643473408,0.0,0.0
2025-02-07T23:09:16.012905964Z,ipfs15,0.20322370428408376,615428096,3087.9079070783623,934.1886684421273
2025-02-07T23:09:13.748941382Z,ipfs4,4.943075670119748,242585600,110135.96181479047,91183.41691226546
2025-02-07T23:09:15.71979219Z,ipfs4,2.5475315460494437,231620608,53546.466522803115,44345.86312802249
2025-02-07T23:09:13.491409393Z,ipfs5,7.536798513130195,204640256,6902151.006428245,62658.62360687093
2025-02-07T23:09:15.490358052Z,ipfs5,4.0666370177528295,192266240,437985.16120221175,56860.88039264633
2025-02-07T23:09:14.406292588Z,ipfs9,32.259682809655956,1292517376,2049197.3264106466,3579788.0673171603
2025-02-07T23:09:16.030393346Z,ipfs9,48.63589148704422,1208205312,3737656.094048338,2992584.8207716146
2025-02-07T23:09:14.121112516Z,ipfs7,0.08788896638947839,221196288,0.0,0.0
2025-02-07T23:09:16.057923878Z,ipfs7,0.08865088023560377,204607488,563.2970899070689,588.0800966124211
2025-02-07T23:09:13.476483258Z,ipfs12,1.6057692109233586,1209081856,32666.46439753727,21632.47699188653
2025-02-07T23:09:15.413817409Z,ipfs12,2.607862144576,1103851520,5790315.970297326,9301.442084844432
2025-02-07T23:09:13.705450746Z,ipfs6,0.23397813094901362,606515200,2988.475532235136,2190.1758258131845
2025-02-07T23:09:15.296959367Z,ipfs6,0.39654189828646896,554037248,5503.581820775125,4382.633085958043
2025-02-07T23:09:14.87901082Z,ipfs8,1.9391782093941035,296136704,38604.72714453988,32202.70491028055
2025-02-07T23:09:16.300191843Z,ipfs8,4.800866321742269,273674240,98078.2884094285,79393.82809086246
2025-02-07T23:09:14.133625733Z,ipfs10,3.3576840518861144,586457088,61488.67950637493,1785651.3735234959
2025-02-07T23:09:15.456877226Z,ipfs10,3.9874491026652517,548642816,52000.677119702064,1443550.4348378086
2025-02-07T23:09:16.544747326Z,ipfs10,6.088962835632934,548687872,121544.85370494638,2535294.6583691067
2025-02-07T23:09:18.899713707Z,ipfs1,0.707443870400858,260984832,13406.111803716116,9631.732238382008
2025-02-07T23:09:20.575959055Z,ipfs1,0.21052995801332264,261033984,2825.9575265205704,994.484103168628
