timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:16:03.615629905Z,ipfs11,79.63248969217996,945262592,1745882.089669918,12800630.64379235
2025-02-07T23:16:01.560552497Z,ipfs6,12.748873571797892,900272128,167056.59159737043,13493822.236217532
2025-02-07T23:16:03.124439739Z,ipfs6,16.746670315694164,881577984,238494.21345659884,11860794.92955693
2025-02-07T23:16:04.438903557Z,ipfs6,14.376810623950142,843853824,219316.7709423765,7812783.005088005
2025-02-07T23:16:01.639096203Z,ipfs4,8.688535635984804,202809344,134907.76782058392,5179582.972680201
2025-02-07T23:16:03.25030478Z,ipfs4,31.899560825320687,250327040,320863.15575184766,39375859.29528476
2025-02-07T23:16:04.297018321Z,ipfs4,43.49805773856951,248131584,326052.4802286767,78035008.47410668
2025-02-07T23:16:00.82765141Z,ipfs12,54.17226486140504,1231208448,35831701.58484859,2654400.2016585763
2025-02-07T23:16:02.433301992Z,ipfs12,50.759536163213546,1261150208,32067828.562994078,4763751.898762559
2025-02-07T23:16:03.747067551Z,ipfs12,37.6395035341149,1223348224,642019.9639814092,489157.886564274
2025-02-07T23:16:00.993275483Z,ipfs10,5.316426968014762,704671744,101784.65691212767,22488.837972081197
2025-02-07T23:16:02.799553776Z,ipfs10,10.078127508611631,652754944,173426.7925535272,339137.7185571656
2025-02-07T23:16:04.431059285Z,ipfs10,10.85874032948699,642719744,186370.75193103796,356960.9918688623
2025-02-07T23:16:01.971001879Z,ipfs15,10.82257121274885,657887232,155756.11004166768,5994031.896488707
2025-02-07T23:16:03.373329324Z,ipfs15,10.694716214751471,625008640,188087.95089308635,545032.2606408772
2025-02-07T23:16:00.619394787Z,ipfs1,4.618092438127219,285110272,108071.15319229393,26056.39574560973
2025-02-07T23:16:01.964278956Z,ipfs1,21.514569286273016,240586752,226787.5891154925,29565505.277778603
2025-02-07T23:16:03.025555933Z,ipfs1,10.468049340558592,233406464,187421.3800920966,352704.3363796634
2025-02-07T23:16:01.531933294Z,ipfs3,86.94094445493215,563220480,45294347.0300089,67906976.94434705
2025-02-07T23:16:02.720196931Z,ipfs3,60.8408239590057,596934656,30127588.757707678,33854791.40560633
2025-02-07T23:16:03.735322132Z,ipfs3,35.87544797394609,594432000,12672480.06651391,14654256.71295977
2025-02-07T23:16:01.438429293Z,ipfs0,101.67962166173821,1061683200,64409534.86866595,72003399.24119642
2025-02-07T23:16:02.953283881Z,ipfs0,79.36065125748092,1111224320,44495917.75841104,46151910.349116154
2025-02-07T23:16:04.1392795Z,ipfs0,73.20402692599903,1142026240,38432125.51974548,42807672.037756436
2025-02-07T23:16:02.183089169Z,ipfs9,14.289298927112803,710848512,199476.83568479097,13009276.326955706
2025-02-07T23:16:03.407023452Z,ipfs9,28.26778241310397,686882816,322473.2706175333,39836230.54837924
2025-02-07T23:16:01.882586493Z,ipfs14,76.00033645317184,468099072,21494353.704043556,26716329.7037173
2025-02-07T23:16:03.095343917Z,ipfs14,82.61152069210895,457953280,1916312.171358318,6138209.055894956
2025-02-07T23:16:04.380893542Z,ipfs14,39.19987553965229,460054528,829997.2774298938,5088652.327797441
2025-02-07T23:16:01.242378588Z,ipfs8,8.878681807916895,341659648,130159.10141841683,7679995.241474981
2025-02-07T23:16:02.30842654Z,ipfs8,11.825425264670624,330985472,201566.1671866587,2609615.756227241
2025-02-07T23:16:03.554324393Z,ipfs8,12.463640858364691,311967744,186230.23924796775,349189.8252192786
2025-02-07T23:16:06.840226539Z,ipfs13,11.759856821363387,333398016,212559.31812946327,453450.28618007194
2025-02-07T23:16:08.636261452Z,ipfs13,12.961105991809735,325369856,232737.11258410887,519882.96441884484
2025-02-07T23:16:07.186637082Z,ipfs2,73.35621542843893,778559488,39815718.26040873,46510148.71981716
2025-02-07T23:16:08.766821599Z,ipfs2,79.09983900609042,898228224,53501113.794342935,36429582.25118087
2025-02-07T23:16:06.239018077Z,ipfs5,83.3653894450519,552026112,9642625.48441563,21598281.41119015
2025-02-07T23:16:07.299132285Z,ipfs5,95.68291712023425,563527680,27332181.25597813,30720773.426254157
2025-02-07T23:16:08.603787793Z,ipfs5,76.93167925620183,562327552,1776534.0262368214,16327881.317283114
2025-02-07T23:16:06.663198476Z,ipfs7,48.154606094619545,418222080,1091302.7645564415,4580086.453973327
2025-02-07T23:16:08.249877127Z,ipfs7,69.71479423374231,414629888,1688090.0295522914,1333142.3684311698
2025-02-07T23:16:05.862549012Z,ipfs11,80.49629131940334,912572416,1799864.6235718369,15442069.058650335
2025-02-07T23:16:06.954649651Z,ipfs11,77.96218295027927,913604608,1650824.1003571101,25759336.14137899
2025-02-07T23:16:07.998538585Z,ipfs11,79.4422587075829,914591744,1819195.335902572,15833185.329091502
2025-02-07T23:16:09.021400199Z,ipfs11,76.64992931597811,909647872,1758866.7875040818,9301675.10377744
2025-02-07T23:16:08.301441729Z,ipfs6,16.75253950582123,820920320,265988.0097858992,8940798.76209086
2025-02-07T23:16:09.455417329Z,ipfs6,15.879706337046873,822439936,257111.06643465723,4497910.70178236
2025-02-07T23:16:07.155036951Z,ipfs4,11.651614717440426,234987520,211513.8535215028,449660.3547421806
2025-02-07T23:16:08.904552179Z,ipfs4,12.942893920375692,235466752,231803.5388073044,536035.1091387561
2025-02-07T23:16:06.910026663Z,ipfs12,72.56415976395915,1178308608,1688043.75613672,9320458.50152492
2025-02-07T23:16:08.146392045Z,ipfs12,73.40043320505416,1169108992,1804398.5357086817,1026250.3174626284
2025-02-07T23:16:07.216426053Z,ipfs10,12.501705336110378,643112960,215457.16650447025,465708.64673621405
2025-02-07T23:16:08.34224181Z,ipfs10,12.701742916680727,643321856,237185.71629061282,521772.690693134
2025-02-07T23:16:06.027098097Z,ipfs15,12.183088743377974,593330176,207091.8747874919,432360.73179559736
2025-02-07T23:16:07.039363021Z,ipfs15,11.102527500209925,593502208,214931.860728169,450923.4242021605
2025-02-07T23:16:08.221518574Z,ipfs15,13.58992687084181,586100736,237152.48846386472,529627.6714982383
2025-02-07T23:16:09.23237527Z,ipfs15,12.578399211754046,586448896,227387.39202177964,570270.4253441651
2025-02-07T23:16:06.009295534Z,ipfs1,25.867113460386115,389550080,297006.23658865626,30172269.442054626
2025-02-07T23:16:07.923752015Z,ipfs1,12.918441103665426,380788736,223238.23413114005,481189.18314697064
2025-02-07T23:16:08.972725995Z,ipfs1,13.458878350539052,381075456,224032.45841408693,525760.9109100044
2025-02-07T23:16:06.947087648Z,ipfs3,69.12879260877422,549715968,1688531.2010154265,940867.4024789223
2025-02-07T23:16:08.821458628Z,ipfs3,74.39311641078528,550481920,1779315.8344852752,1047437.246948443
2025-02-07T23:16:08.015949888Z,ipfs0,85.81525306352835,1360297984,45164635.503516555,48146225.67213262
2025-02-07T23:16:09.251212142Z,ipfs0,59.380148195161674,1397424128,28451595.32828232,25361805.542625334
2025-02-07T23:16:06.089680158Z,ipfs9,21.260282502643594,682917888,287255.7401345245,22476432.90578035
2025-02-07T23:16:07.479317775Z,ipfs9,18.663579049780623,684773376,280449.4986820299,17020341.283371124
2025-02-07T23:16:08.519467613Z,ipfs9,18.171225304042686,684224512,283656.20343219733,14490052.396288998
2025-02-07T23:16:09.542012937Z,ipfs9,15.747473216337667,684982272,265546.2595778181,4038955.7427790463
2025-02-07T23:16:07.482454382Z,ipfs14,15.3428676927957,472530944,250405.18136512663,7520846.395372754
2025-02-07T23:16:08.90404099Z,ipfs14,20.542830331756225,469569536,288549.54958757333,17439233.363299865
2025-02-07T23:16:07.258430854Z,ipfs8,12.567625236518984,295440384,221206.77742604126,477167.73316594487
2025-02-07T23:16:08.647723052Z,ipfs8,12.538391829513284,295727104,235378.71420931368,534554.6259860231
2025-02-07T23:16:11.801134124Z,ipfs13,17.028494316942556,320372736,242113.03344344618,639192.2767297451
2025-02-07T23:16:13.385453439Z,ipfs13,12.77470004462485,321003520,220962.445063147,556165.1409848648
2025-02-07T23:16:14.53875411Z,ipfs13,16.408435988301363,332779520,252682.52670387592,3735115.0657636323
2025-02-07T23:16:11.31801233Z,ipfs2,69.80035192995734,928985088,6261353.512731775,6191184.713806553
2025-02-07T23:16:12.718949728Z,ipfs2,84.45970880959129,932999168,2070603.3596038087,1187292.23756352
2025-02-07T23:16:14.022550707Z,ipfs2,98.44147097156262,932204544,2365847.372010301,1245264.4635897027
2025-02-07T23:16:12.041979127Z,ipfs5,65.05052484541756,559665152,1365924.868432596,1018659.2714714927
2025-02-07T23:16:13.686801534Z,ipfs5,88.15002474431883,650063872,33638621.07875503,33110879.4751043
2025-02-07T23:16:11.277804538Z,ipfs7,29.708704572024576,414785536,509497.631160265,699030.8642545992
2025-02-07T23:16:12.31365475Z,ipfs7,14.642427542318066,414883840,241055.1375397501,636496.1586954045
2025-02-07T23:16:13.356760916Z,ipfs7,12.322382107352055,415039488,214339.81075821343,526489.0567629492
2025-02-07T23:16:14.363832695Z,ipfs7,14.714141590670776,421167104,244414.50065139335,2606578.278415049
2025-02-07T23:16:11.619401466Z,ipfs11,16.598014866864546,903401472,304448.8096989417,695850.6044531366
2025-02-07T23:16:12.954337935Z,ipfs11,14.108766262951933,905736192,223046.64792918914,567807.7450904014
2025-02-07T23:16:14.412701819Z,ipfs11,43.07840840832604,958705664,23696535.295714926,11892339.635372238
2025-02-07T23:16:12.05997178Z,ipfs6,16.38266669108739,818229248,256136.36185238193,687439.3297556968
2025-02-07T23:16:13.652135167Z,ipfs6,14.050239767863257,809713664,226540.59095633932,562626.9890369403
2025-02-07T23:16:11.885735614Z,ipfs4,20.854046297206494,238264320,257652.58077941072,690007.891673687
2025-02-07T23:16:12.989190583Z,ipfs4,12.327099881735096,238510080,211231.99405503622,543149.4714329084
2025-02-07T23:16:11.55173445Z,ipfs12,88.84868973293749,1169440768,2121356.8527560695,1241548.3796173509
2025-02-07T23:16:13.385792338Z,ipfs12,86.63000487442628,1170792448,2100200.538476889,1179973.1961078742
2025-02-07T23:16:11.611693863Z,ipfs10,18.131555662359947,644730880,256377.98178194446,667633.3501122516
2025-02-07T23:16:13.181724311Z,ipfs10,13.755460879434864,645185536,230489.71644508932,577907.0604338386
2025-02-07T23:16:14.558409321Z,ipfs10,16.140584084231325,652029952,263317.31659747876,4575225.995779717
2025-02-07T23:16:12.460818891Z,ipfs15,14.982226539416663,583811072,245959.09901177743,647649.0988089719
2025-02-07T23:16:13.664991815Z,ipfs15,36.067408918818145,644046848,402590.8237437644,43158894.11239083
2025-02-07T23:16:12.667720816Z,ipfs1,14.241322067409026,382844928,238069.12502564676,628767.5430532574
2025-02-07T23:16:14.158814909Z,ipfs1,13.377157979309153,382898176,232388.4342637017,550615.8565455967
2025-02-07T23:16:11.740534541Z,ipfs3,100.10661744075573,552112128,2389073.0345594017,1359481.3735525538
2025-02-07T23:16:13.096803911Z,ipfs3,84.79269230514006,551645184,2091048.309737965,1169125.0039630781
2025-02-07T23:16:11.477939239Z,ipfs0,99.14180748191961,1385697280,2373137.11150173,1339825.5900982392
2025-02-07T23:16:12.7801012Z,ipfs0,84.28304948466435,1385517056,2064023.5731219107,1187957.5567076576
2025-02-07T23:16:14.625698638Z,ipfs0,95.29220339423861,1394356224,2299615.08410824,4509139.585110083
2025-02-07T23:16:12.02740347Z,ipfs9,15.002002931348937,678805504,256216.86326812417,682194.6472248797
2025-02-07T23:16:13.768350427Z,ipfs9,13.665010482782389,671932416,229061.1447772768,555955.0819954623
2025-02-07T23:16:11.627327348Z,ipfs14,15.217998426538465,464506880,247541.79672392271,662294.2760711388
2025-02-07T23:16:13.388543416Z,ipfs14,13.505214579018135,456015872,220786.66103419458,559150.0417893092
2025-02-07T23:16:11.664106764Z,ipfs8,17.671039406403814,292343808,243813.94098348115,641344.4107656804
2025-02-07T23:16:13.414197572Z,ipfs8,13.622948749522164,292679680,224729.45692538272,566321.4084296188
2025-02-07T23:16:16.643799714Z,ipfs13,11.15330903307564,333078528,186939.94989785663,433568.631905938
2025-02-07T23:16:18.169851234Z,ipfs13,11.293586326022966,330272768,171097.70833497154,376209.9849808526
2025-02-07T23:16:19.450859075Z,ipfs13,9.02554863045352,330383360,147402.67039706232,312481.26475400623
2025-02-07T23:16:16.536124045Z,ipfs2,133.86768031771476,932515840,3226027.89962809,1384328.7825353793
2025-02-07T23:16:18.32227425Z,ipfs2,107.32431727305607,940421120,2490856.2905831886,4808242.99917252
2025-02-07T23:16:19.570566792Z,ipfs2,13.475730115293166,957915136,175941.4433756096,7722071.5279068425
2025-02-07T23:16:16.994598213Z,ipfs5,61.6732677947629,788324352,29018718.80575262,37550553.204101
2025-02-07T23:16:18.369925255Z,ipfs5,48.699254795405025,831709184,22224878.883349195,27951574.425572973
2025-02-07T23:16:16.585812828Z,ipfs7,12.384477361676455,421437440,192694.11133267777,438832.2566238203
2025-02-07T23:16:17.612821869Z,ipfs7,10.380726945917708,421556224,173894.2891444963,401004.27552241506
2025-02-07T23:16:19.336519653Z,ipfs7,9.158390855010564,422498304,151812.55649191447,320331.0556721653
2025-02-07T23:16:17.684570062Z,ipfs11,58.41695062759777,1053986816,39905480.71497467,22110308.33056797
2025-02-07T23:16:19.47753128Z,ipfs11,57.35632696769587,1088913408,37621858.2678922,23197994.378011778
2025-02-07T23:16:16.44570761Z,ipfs6,17.079891940923805,827854848,233152.3455687259,8614576.098771298
2025-02-07T23:16:17.917152812Z,ipfs6,18.36736774288254,844161024,245985.59789921792,14962149.631792272
2025-02-07T23:16:19.369457462Z,ipfs6,14.95030313880349,850624512,199140.6763730759,9961512.905347018
2025-02-07T23:16:16.345892705Z,ipfs4,15.03281992641741,252645376,217254.306337634,7168771.436174241
2025-02-07T23:16:18.047439609Z,ipfs4,14.693687567842678,253530112,205959.6355551742,7538756.790144498
2025-02-07T23:16:16.399983194Z,ipfs12,14.201051071524374,1181700096,207150.3877129614,2338311.5303277
2025-02-07T23:16:17.892118336Z,ipfs12,13.805319223796776,1186795520,199719.86448947314,3957610.403884367
2025-02-07T23:16:19.587185657Z,ipfs12,12.058461405950323,1188597760,174994.8527108368,5487622.023200262
2025-02-07T23:16:17.352939845Z,ipfs10,38.37852555421601,703897600,22225543.996758424,12432247.400342595
2025-02-07T23:16:18.42857928Z,ipfs10,57.57457715517682,736436224,38426242.82862803,26283770.17769105
2025-02-07T23:16:19.662793806Z,ipfs10,47.97066656511829,761118720,31774102.410990555,21153877.378723294
2025-02-07T23:16:16.083914952Z,ipfs15,24.338182770892548,691347456,294388.917512843,26317567.949594945
2025-02-07T23:16:17.86683988Z,ipfs15,24.761177755990747,706928640,301603.1041282932,29436805.21123822
2025-02-07T23:16:18.978408001Z,ipfs15,24.95443414677153,736714752,297061.47476830235,31975229.808434498
2025-02-07T23:16:16.879635461Z,ipfs1,11.020721426869846,384344064,183599.60347649676,417981.68768394925
2025-02-07T23:16:18.082447536Z,ipfs1,11.464135708656048,384589824,173938.23806214106,396891.6173101033
2025-02-07T23:16:19.099970636Z,ipfs1,8.731104849718385,384647168,144967.73045916407,294455.2604707707
2025-02-07T23:16:17.011583177Z,ipfs3,14.680259857076578,581021696,210156.21272219476,4731737.872879575
2025-02-07T23:16:18.416013282Z,ipfs3,13.984178634748615,588341248,196333.74393882215,5091293.264883262
2025-02-07T23:16:19.661116127Z,ipfs3,12.194573460990776,592068608,162290.18804066812,4766808.047205733
2025-02-07T23:16:17.56948037Z,ipfs0,135.95070311762672,1389072384,3135274.6405763365,7695693.9944002265
2025-02-07T23:16:19.021325101Z,ipfs0,178.70461378452936,1390460928,4144222.007170187,19799437.267752413
2025-02-07T23:16:17.35753109Z,ipfs9,15.745339870007689,688226304,222272.03228648516,7568205.917196546
2025-02-07T23:16:19.169858101Z,ipfs9,14.41085719582769,696115200,194661.78307679406,8501249.221995136
2025-02-07T23:16:16.532273719Z,ipfs14,27.014449897263894,469164032,572247.4810603276,564809.9749609977
2025-02-07T23:16:17.876218021Z,ipfs14,15.231575696922123,483962880,211917.15434783418,6901581.537934961
2025-02-07T23:16:19.663254665Z,ipfs14,13.826805951307081,489627648,1679659.503222095,4777078.917268595
2025-02-07T23:16:16.526424364Z,ipfs8,14.356952218846505,306511872,213410.07437351963,3763700.5910457657
2025-02-07T23:16:18.155159548Z,ipfs8,14.048817026710914,310726656,201868.3211203787,6394102.171317004
2025-02-07T23:16:19.672214977Z,ipfs8,11.012718721470216,314515456,158938.86510377013,3444568.5884822896
2025-02-07T23:16:22.48899038Z,ipfs13,12.096214677590396,333750272,182567.81066974674,1389822.8446050426
2025-02-07T23:16:23.905903344Z,ipfs13,10.659440629029445,333950976,187562.68027747644,372230.33453712397
2025-02-07T23:16:22.800286697Z,ipfs2,20.19171061421587,983281664,258564.19156125883,15425475.319429753
2025-02-07T23:16:24.55715333Z,ipfs2,24.259020618556704,987422720,305483.520636771,29530925.55826746
2025-02-07T23:16:21.406783421Z,ipfs5,43.9080500091854,873598976,15204493.736850804,17494705.241031315
2025-02-07T23:16:22.51070756Z,ipfs5,118.36107243569943,849960960,2815180.851458941,1224722.510840942
2025-02-07T23:16:24.105838946Z,ipfs5,119.90630277756533,849965056,2864491.974988998,1213705.6480379754
2025-02-07T23:16:21.788137971Z,ipfs7,8.332573588617773,406368256,139944.97660624716,1034592.2622490639
2025-02-07T23:16:23.045590495Z,ipfs7,12.188209022524104,406032384,191619.88559413355,401650.7972862604
2025-02-07T23:16:24.389468088Z,ipfs7,10.725973637487927,406183936,187402.4278989611,361805.16386160057
2025-02-07T23:16:22.298792389Z,ipfs11,106.70153239313996,1026519040,2554457.2918076827,1068221.0914419042
2025-02-07T23:16:24.295125347Z,ipfs11,131.30995680580344,1071312896,13416422.51067332,10807143.898337603
2025-02-07T23:16:22.791678215Z,ipfs6,19.255208891747973,795631616,252598.78727231573,15729789.261760958
2025-02-07T23:16:23.96311954Z,ipfs6,18.494372699396976,799318016,256146.32347417518,16972899.835415114
2025-02-07T23:16:21.659693592Z,ipfs4,10.441360135244228,239964160,156408.192533075,4475156.352394791
2025-02-07T23:16:22.923219251Z,ipfs4,11.310491434287858,240074752,194031.62261797543,400745.21616492263
2025-02-07T23:16:24.041016627Z,ipfs4,11.105773230738677,242397184,187686.13621256812,372218.74812689604
2025-02-07T23:16:22.547152415Z,ipfs12,30.57567496522897,1159593984,351270.70064087294,43981358.16196697
2025-02-07T23:16:24.208833119Z,ipfs12,31.973104344335646,1165033472,381577.4507862821,49055871.73470721
2025-02-07T23:16:22.27702918Z,ipfs10,89.77889989114378,830132224,61870525.1885898,41116934.19482193
2025-02-07T23:16:23.459151885Z,ipfs10,103.32924185221435,886595584,74515572.30120857,49596476.194262736
2025-02-07T23:16:21.309465602Z,ipfs15,16.582774300213803,737972224,199605.7896503627,19509439.686355047
2025-02-07T23:16:22.452336555Z,ipfs15,13.165090373279225,737460224,196342.36934877164,417106.56758286804
2025-02-07T23:16:23.717735532Z,ipfs15,10.997084713991399,738082816,180396.06479853392,366528.660130125
2025-02-07T23:16:21.94870209Z,ipfs1,8.637102164090251,363192320,146849.50600247592,276275.47002597497
2025-02-07T23:16:23.866556311Z,ipfs1,11.912312498957169,363495424,191605.62628268232,393225.0387933192
2025-02-07T23:16:22.515100705Z,ipfs3,12.306118938991846,560472064,187553.51551880696,2470739.301673722
2025-02-07T23:16:23.987224768Z,ipfs3,11.3307031201176,560619520,189111.78677883113,381370.0476318571
2025-02-07T23:16:22.757778947Z,ipfs0,18.81845655513257,1394475008,243103.21077940293,17032173.015594736
2025-02-07T23:16:24.290477842Z,ipfs0,19.66641852053143,1393897472,258365.79785071954,16922886.35929168
2025-02-07T23:16:22.444043173Z,ipfs9,47.422440384848834,676003840,12076240.782646319,16210461.638066543
2025-02-07T23:16:23.836668829Z,ipfs9,18.989103312090474,677687296,254927.20581635402,15953112.287945427
2025-02-07T23:16:22.441124995Z,ipfs14,92.62004839722763,591683584,45876371.859539606,60051934.01227365
2025-02-07T23:16:23.718062951Z,ipfs14,100.53675276325085,674250752,49147624.2386083,67744556.90096152
2025-02-07T23:16:22.884666247Z,ipfs8,11.676044099165054,297398272,183648.52982044272,366371.586898002
2025-02-07T23:16:24.879487096Z,ipfs8,10.736301653130782,298180608,182583.80075204742,342181.5791993367
2025-02-07T23:16:27.298742716Z,ipfs13,7.3008874762181435,292413440,120034.8610683892,227589.80142862024
2025-02-07T23:16:29.086053842Z,ipfs13,8.653166684477407,272928768,136600.73708492814,244801.82799747775
2025-02-07T23:16:27.044893435Z,ipfs2,10.740325223854672,884756480,145843.0705535552,6446058.806796489
2025-02-07T23:16:28.449901461Z,ipfs2,38.7996367280471,868372480,24864963.758213475,14168423.952034436
2025-02-07T23:16:27.075483156Z,ipfs5,72.7699350619848,726806528,1696469.6557239662,716394.4539661565
2025-02-07T23:16:28.934905204Z,ipfs5,7.869542255604162,649965568,132102.3414803095,235968.48913264446
2025-02-07T23:16:29.943062934Z,ipfs5,4.921058922370227,649752576,79563.99648070688,167060.28922082574
2025-02-07T23:16:27.402420568Z,ipfs7,7.837672646504042,360226816,116882.16845259126,224144.88457117745
2025-02-07T23:16:28.937569172Z,ipfs7,21.00375924421668,382590976,243319.0524177132,25356160.216369875
2025-02-07T23:16:26.618075208Z,ipfs11,114.70778652668416,1019420672,2609149.6062992127,8677253.718285214
2025-02-07T23:16:27.679320117Z,ipfs11,71.18073583385552,888446976,1050183.5108763764,90259497.10010412
2025-02-07T23:16:28.720637006Z,ipfs11,16.69635663299456,847339520,198513.9971785729,14446450.02434417
2025-02-07T23:16:26.791994204Z,ipfs6,16.23594802204171,716378112,203252.04301463897,12402656.209460795
2025-02-07T23:16:28.023739513Z,ipfs6,15.735886892173298,654557184,178001.9403366768,16944580.24997057
2025-02-07T23:16:29.270697498Z,ipfs6,15.105801478478023,638488576,195419.57307303054,12742211.044798622
2025-02-07T23:16:27.0292411Z,ipfs4,8.701017909584587,217047040,130567.79564344249,248964.18348370737
2025-02-07T23:16:28.906733501Z,ipfs4,42.25704688013474,252682240,24036430.251825135,19872274.948030207
2025-02-07T23:16:26.888469083Z,ipfs12,32.29284137390573,1128697856,362414.7043082686,53806444.483734086
2025-02-07T23:16:28.298704694Z,ipfs12,17.2297524880605,1087868928,198190.37252656472,18777061.26993019
2025-02-07T23:16:29.656232294Z,ipfs12,11.455601652415274,1080328192,155282.98495500645,7815514.670783954
2025-02-07T23:16:26.44634317Z,ipfs10,107.13950079381559,1021251584,75544340.49302426,48351308.27363455
2025-02-07T23:16:27.892019517Z,ipfs10,110.41531349628791,958353408,72487602.01953547,55222361.25723622
2025-02-07T23:16:29.152484399Z,ipfs10,86.12924595288247,968908800,52954126.4533327,40283878.56862348
2025-02-07T23:16:26.489772889Z,ipfs15,14.561390754753175,711815168,186664.5762368936,8386416.527474992
2025-02-07T23:16:28.256148864Z,ipfs15,14.950271063465536,556699648,185178.58032491384,16075392.781604823
2025-02-07T23:16:27.354212894Z,ipfs1,7.7697768083875,279662592,112925.8744525854,222683.07630930026
2025-02-07T23:16:28.738966149Z,ipfs1,12.062214660510099,278982656,171964.11781442768,5982936.319375138
2025-02-07T23:16:26.812783564Z,ipfs3,10.179807742161593,494292992,146784.46894793733,284492.2467468627
2025-02-07T23:16:27.991460753Z,ipfs3,6.49847243986266,439795712,104051.40678913731,203649.51551612528
2025-02-07T23:16:29.631563448Z,ipfs3,7.573487762658808,417038336,126499.37229552046,226230.30382847905
2025-02-07T23:16:28.071913827Z,ipfs0,9.48165090660821,1185234944,131040.30934364756,3283935.1321917227
2025-02-07T23:16:29.084126594Z,ipfs0,33.73025242710773,1148219392,362472.1279019337,53900901.29251452
2025-02-07T23:16:26.515465184Z,ipfs9,14.488628588631327,682553344,205935.73207492582,11462641.482877396
2025-02-07T23:16:28.056382832Z,ipfs9,8.589625528175755,563302400,125008.03093223061,2451228.716407178
2025-02-07T23:16:29.138357882Z,ipfs9,24.08641604473301,551563264,282377.1344069872,34171176.783197396
2025-02-07T23:16:26.608941456Z,ipfs14,94.57375843642247,810831872,48304519.14434657,57265570.8986322
2025-02-07T23:16:28.496073698Z,ipfs14,116.20729233567128,685543424,3227269.740537493,2550827.9230069756
2025-02-07T23:16:29.920430616Z,ipfs14,100.72980299180611,676151296,2440932.294361596,914002.5990675089
2025-02-07T23:16:27.319097947Z,ipfs8,6.723095488630025,245100544,106964.44767895524,196137.28335087077
2025-02-07T23:16:28.595236344Z,ipfs8,11.061726034546394,247169024,159707.52402363694,2758748.067412719
2025-02-07T23:16:29.665816925Z,ipfs8,9.878290272562536,251629568,130439.57480991611,3126466.9618337722
2025-02-07T23:16:32.343092953Z,ipfs13,7.997783510747134,273002496,138909.2164157097,359655.2354364496
2025-02-07T23:16:34.081107706Z,ipfs13,9.357168954238023,273367040,140681.17939143218,361347.85948337615
2025-02-07T23:16:31.607699686Z,ipfs2,44.69617866131955,851824640,1021842.9228716656,591535.9206973244
2025-02-07T23:16:32.776667395Z,ipfs2,31.144479575146622,854679552,738174.1844088119,552910.7725788901
2025-02-07T23:16:34.069519167Z,ipfs2,9.77273500756467,853901312,149189.54373741156,388347.6221562871
2025-02-07T23:16:33.661221212Z,ipfs5,8.589106624651755,649183232,142468.35456632922,371983.40024358337
2025-02-07T23:16:32.265612856Z,ipfs7,8.351867029451137,379740160,137625.32658100416,2405555.740294831
2025-02-07T23:16:33.973910747Z,ipfs7,9.239664274031814,363954176,138743.35742358767,670291.7172530787
2025-02-07T23:16:31.735173336Z,ipfs11,7.306747035502214,829837312,118560.08354128957,1042834.7387493544
2025-02-07T23:16:33.518663786Z,ipfs11,10.423046947277529,828268544,153390.82360988847,1569726.2109683822
2025-02-07T23:16:31.923730918Z,ipfs6,6.520915782124635,641363968,106969.66753648716,276952.32110391365
2025-02-07T23:16:33.453892437Z,ipfs6,10.981843752491566,631812096,158732.2126676783,2975681.0063248207
2025-02-07T23:16:32.629089994Z,ipfs4,70.89202885877151,275341312,6394784.245180168,5084970.314926738
2025-02-07T23:16:34.053757512Z,ipfs4,25.7949922367878,285872128,4331555.843185921,4666369.989358924
2025-02-07T23:16:32.510132046Z,ipfs12,11.77418844291133,1085018112,174017.2027636214,3070968.927402052
2025-02-07T23:16:34.407055829Z,ipfs12,9.800239651266816,1084063744,145184.59631729912,2713911.9510913203
2025-02-07T23:16:32.281452991Z,ipfs10,60.21799943811197,983494656,7456487.019183994,4568460.700086251
2025-02-07T23:16:33.605341764Z,ipfs10,112.25148029781953,979124224,10829932.116665369,7055321.103204271
2025-02-07T23:16:34.646677334Z,ipfs10,132.33912973334256,993456128,10523527.468559619,6531294.414098811
2025-02-07T23:16:31.54990035Z,ipfs15,7.455421041611604,540008448,110643.68755084318,639615.9773732825
2025-02-07T23:16:33.022494883Z,ipfs15,8.347990009466288,540901376,140411.41006957792,899188.0993675106
2025-02-07T23:16:34.824691386Z,ipfs15,10.338103991960923,543952896,147834.5597068467,2710613.767529299
2025-02-07T23:16:31.54984616Z,ipfs1,6.078944221711241,272052224,102790.49502664323,269629.19388600794
2025-02-07T23:16:32.719945288Z,ipfs1,8.139269552732447,272474112,137028.72819105978,354710.04738890956
2025-02-07T23:16:34.688274624Z,ipfs1,9.38283183349938,273588224,143615.72684241305,377337.83325856604
2025-02-07T23:16:32.626991466Z,ipfs3,8.871393315998375,414388224,152831.79228704737,387148.9105275899
2025-02-07T23:16:33.834866508Z,ipfs3,8.63069440132464,414457856,140467.34968436303,365642.14012211526
2025-02-07T23:16:34.976991292Z,ipfs3,7.008339717631608,414486528,115463.7189449491,297030.5351866039
2025-02-07T23:16:32.043728415Z,ipfs0,7.903820653482588,1144455168,116584.02832864535,304918.73623377824
2025-02-07T23:16:33.860416134Z,ipfs0,9.410311511938207,1149521920,150733.09230864077,384994.56153175444
